,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,des_x,des_y,des_z,des_timestamp,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,obs_x,obs_y,obs_z,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_ax,stateZ_ay,stateZ_az
1867,42859.0,50425.0,62132.0,55041.0,58559.0,42858.0,3.0351908206939697,,,,,,,,,,,,,1.8496356201171875,-0.12320772552490235,0.7631198120117187,,,,,,,,42856.0,3299.0,17.0,720.0,-1071639039.0,391.0,-1.0,104.0,-50.0,-153.0,9792.0
1868,42869.0,49725.0,62411.0,55551.0,58226.0,42868.0,3.0351908206939697,,,,,,,,,,,,,1.8529866943359374,-0.12352939605712891,0.7638551025390625,,,,,,,,42866.0,3302.0,17.0,721.0,-1071639039.0,392.0,-1.0,104.0,-76.0,-100.0,9721.0
1869,42879.0,49936.0,62571.0,55381.0,58022.0,42878.0,3.0351908206939697,,,,,,,,,,,,,1.8564898681640625,-0.12380512237548828,0.7647283325195312,,,,,,,,42876.0,3306.0,16.0,722.0,-1071639039.0,393.0,-3.0,104.0,-111.0,-206.0,9881.0
1870,42889.0,50148.0,61960.0,54873.0,58614.0,42888.0,3.0351908206939697,,,,,,,,,,,,,1.86155810546875,-0.12431655883789063,0.76604248046875,,,,,,,,42886.0,3311.0,16.0,724.0,-1071639039.0,396.0,-3.0,110.0,-175.0,-177.0,9749.0
1871,42899.0,50077.0,62081.0,54972.0,58419.0,42898.0,3.0351908206939697,,,,,,,,,,,,,1.8667166748046875,-0.12481605529785156,0.7673504028320313,,,,,,,,42896.0,3316.0,17.0,725.0,-1071639038.0,399.0,-4.0,110.0,-128.0,-100.0,9600.0
1872,42909.0,50607.0,61701.0,54636.0,58772.0,42908.0,3.0351908206939697,,,,,,,,,,,,,1.8702271728515625,-0.12514347076416016,0.76828466796875,,,,,,,,42906.0,3320.0,17.0,726.0,-1072687614.0,400.0,-4.0,108.0,-26.0,-208.0,9850.0
1873,42919.0,50293.0,62226.0,54808.0,58142.0,42918.0,3.0351908206939697,,,,,,,,,,,,,1.875337646484375,-0.12567802429199218,0.7695144653320313,,,,,,,,42916.0,3324.0,17.0,727.0,-1072687614.0,402.0,-4.0,109.0,-105.0,-125.0,9832.0
1874,42929.0,50453.0,62047.0,54603.0,58423.0,42928.0,3.0351908206939697,,,,,,,,,,,,,1.8788460693359375,-0.1260392074584961,0.7702938232421875,,,,,,,,42926.0,3329.0,16.0,728.0,-1072687614.0,405.0,-6.0,109.0,-161.0,-216.0,9839.0
1875,42939.0,49039.0,62375.0,55738.0,57933.0,42938.0,3.0351908206939697,,,,,,,,,,,,,1.8839599609375,-0.12662325286865234,0.77149462890625,,,,,,,,42936.0,3331.0,16.0,729.0,-1072687614.0,404.0,-6.0,109.0,-94.0,-172.0,9730.0
1876,42949.0,48809.0,62326.0,55888.0,58060.0,42948.0,3.0351908206939697,,,,,,,,,,,,,1.8892852783203125,-0.12709217071533202,0.7728360595703125,,,,,,,,42946.0,3336.0,16.0,730.0,-1072687614.0,406.0,-6.0,109.0,90.0,-83.0,9843.0
1877,42959.0,49078.0,61904.0,55561.0,58582.0,42958.0,3.0351908206939697,,,,,,,,,,,,,1.892927978515625,-0.1273970184326172,0.7737249755859374,,,,,,,,42956.0,3338.0,16.0,732.0,-1072687614.0,404.0,-6.0,109.0,20.0,43.0,9893.0
1878,42969.0,50858.0,61537.0,54051.0,59017.0,42968.0,3.0351908206939697,,,,,,,,,,,,,1.8963330078125,-0.12777630615234375,0.7745447387695312,,,,,,,,42966.0,3347.0,15.0,733.0,-1072687614.0,413.0,-7.0,109.0,-1.0,-123.0,9856.0
1879,42979.0,49923.0,61689.0,55045.0,58889.0,42978.0,3.0351908206939697,,,,,,,,,,,,,1.9015380859375,-0.12839901733398437,0.7756942138671875,,,,,,,,42976.0,3353.0,16.0,733.0,-1072687614.0,417.0,-7.0,107.0,-90.0,-220.0,9795.0
1880,42989.0,47440.0,62441.0,57062.0,57814.0,42988.0,3.0351908206939697,,,,,,,,,,,,,1.90502490234375,-0.1287172088623047,0.776561767578125,,,,,,,,42986.0,3353.0,17.0,734.0,-1073737214.0,413.0,-4.0,106.0,11.0,-58.0,9816.0
1881,42999.0,49128.0,62644.0,55833.0,57474.0,42998.0,3.0351908206939697,,,,,,,,,,,,,1.9103875732421876,-0.12928082275390626,0.7779116821289063,,,,,,,,42996.0,3355.0,16.0,735.0,-1073737214.0,410.0,-6.0,106.0,-117.0,-42.0,9737.0
1882,43009.0,50272.0,61444.0,54898.0,59000.0,43008.0,3.0351908206939697,,,,,,,,,,,,,1.9139501953125,-0.1295905303955078,0.7787085571289063,,,,,,,,43006.0,3360.0,17.0,736.0,-536867326.0,412.0,-5.0,105.0,-115.0,-123.0,9592.0
1883,43019.0,50560.0,61292.0,54797.0,59504.0,43018.0,3.0351908206939697,,,,,,,,,,,,,1.919236328125,-0.13016629028320312,0.7799215698242188,,,,,,,,43016.0,3369.0,17.0,737.0,-536867326.0,422.0,-5.0,99.0,-109.0,-147.0,9775.0
1884,43029.0,50551.0,62850.0,54973.0,57762.0,43028.0,3.029912233352661,,,,,,,,,,,,,1.9228167724609375,-0.13053160095214844,0.7807611694335937,,,,,,,,43026.0,3374.0,14.0,738.0,-536867325.0,423.0,-9.0,99.0,-122.0,-70.0,9825.0
1885,43039.0,49628.0,62840.0,55964.0,57958.0,43038.0,3.0246336460113525,,,,,,,,,,,,,1.92833447265625,-0.13094552612304688,0.7820758666992188,,,,,,,,43036.0,3376.0,15.0,739.0,-536867325.0,420.0,-8.0,99.0,-233.0,-83.0,9778.0
1886,43049.0,49045.0,62878.0,56369.0,57975.0,43048.0,3.0246336460113525,,,,,,,,,,,,,1.931924072265625,-0.13129733276367186,0.782965576171875,,,,,,,,43046.0,3380.0,15.0,740.0,-535819773.0,421.0,-8.0,99.0,-304.0,-127.0,9843.0
1887,43059.0,53161.0,60359.0,52929.0,61040.0,43058.0,3.019355058670044,,,,,,,,,,,,,1.9371104736328124,-0.13192733764648437,0.7839912109375,,,,,,,,43056.0,3393.0,15.0,741.0,-535819773.0,435.0,-7.0,99.0,-296.0,-104.0,9753.0
1888,43069.0,50545.0,62684.0,55759.0,58599.0,43068.0,3.019355058670044,,,,,,,,,,,,,1.9406297607421874,-0.13221978759765626,0.7848040161132812,,,,,,,,43066.0,3397.0,14.0,740.0,-535819773.0,436.0,-8.0,92.0,-132.0,-110.0,9647.0
1889,43079.0,49984.0,62945.0,56515.0,58456.0,43078.0,3.0140764713287354,,,,,,,,,,,,,1.9461041259765626,-0.13279251098632813,0.7859881591796875,,,,,,,,43076.0,3401.0,14.0,741.0,-535819773.0,435.0,-8.0,91.0,-186.0,-88.0,9814.0
1890,43089.0,49051.0,63516.0,57090.0,57791.0,43088.0,3.0140764713287354,,,,,,,,,,,,,1.9514156494140624,-0.13329859924316406,0.7871592407226562,,,,,,,,43086.0,3402.0,13.0,742.0,-535820797.0,431.0,-9.0,91.0,-164.0,-44.0,9777.0
1891,43099.0,49125.0,62939.0,57063.0,58653.0,43098.0,3.0140764713287354,,,,,,,,,,,,,1.9549754638671875,-0.13364903259277344,0.7879727172851563,,,,,,,,43096.0,3407.0,13.0,743.0,-535820797.0,432.0,-9.0,91.0,-115.0,-19.0,9698.0
1892,43109.0,53648.0,60149.0,53074.0,61833.0,43108.0,3.0140764713287354,,,,,,,,,,,,,1.958593505859375,-0.13392787170410156,0.7887869873046875,,,,,,,,43106.0,3421.0,14.0,744.0,-535820797.0,447.0,-7.0,88.0,-152.0,-78.0,9840.0
1893,43119.0,48977.0,62666.0,57161.0,59151.0,43118.0,3.0140764713287354,,,,,,,,,,,,,1.963874755859375,-0.13445065307617188,0.7898261108398438,,,,,,,,43116.0,3423.0,15.0,745.0,-535297533.0,444.0,-6.0,88.0,-153.0,-33.0,9927.0
1894,43129.0,48812.0,62910.0,57433.0,59050.0,43128.0,3.0087978839874268,,,,,,,,,,,,,1.967678955078125,-0.13475103759765625,0.7908372802734375,,,,,,,,43126.0,3427.0,15.0,746.0,-534247933.0,443.0,-4.0,89.0,-170.0,-164.0,9802.0
1895,43139.0,48310.0,63986.0,57806.0,57435.0,43138.0,3.0087978839874268,,,,,,,,,,,,,1.97280712890625,-0.13529835510253907,0.791833251953125,,,,,,,,43136.0,3427.0,14.0,747.0,-534246909.0,436.0,-5.0,89.0,-366.0,-201.0,9693.0
1896,43149.0,50480.0,62490.0,56408.0,59624.0,43148.0,3.0087978839874268,,,,,,,,,,,,,1.9764122314453125,-0.135630126953125,0.7926627197265625,,,,,,,,43146.0,3435.0,15.0,747.0,-534246909.0,441.0,-4.0,88.0,-280.0,-23.0,9849.0
1897,43159.0,50171.0,62986.0,56780.0,58891.0,43158.0,3.0087978839874268,,,,,,,,,,,,,1.981730224609375,-0.1360711364746094,0.7938735961914063,,,,,,,,43156.0,3440.0,15.0,748.0,-533197309.0,441.0,-2.0,86.0,-277.0,1.0,9962.0
1898,43169.0,51200.0,62658.0,55856.0,59239.0,43168.0,3.0087978839874268,,,,,,,,,,,,,1.9853826904296874,-0.1362864990234375,0.7947683715820313,,,,,,,,43166.0,3445.0,14.0,749.0,-533196285.0,442.0,-3.0,87.0,-206.0,-14.0,9900.0
1899,43179.0,50012.0,63101.0,56756.0,58648.0,43178.0,3.0087978839874268,,,,,,,,,,,,,1.990598876953125,-0.13675572204589845,0.795888671875,,,,,,,,43176.0,3450.0,14.0,750.0,-533195261.0,441.0,-2.0,88.0,-326.0,-18.0,9947.0
1900,43189.0,49336.0,63322.0,57220.0,58305.0,43188.0,3.0087978839874268,,,,,,,,,,,,,1.994072509765625,-0.13705490112304688,0.7966259155273437,,,,,,,,43186.0,3442.0,15.0,751.0,-533194237.0,421.0,-1.0,90.0,-484.0,-71.0,9860.0
1901,43199.0,50964.0,62876.0,56570.0,59281.0,43198.0,3.0087978839874268,,,,,,,,,,,,,1.999331787109375,-0.13745928955078124,0.7978204345703125,,,,,,,,43196.0,3449.0,15.0,749.0,-533194237.0,423.0,0.0,79.0,-468.0,-108.0,9877.0
1902,43209.0,51009.0,62858.0,56971.0,58486.0,43208.0,3.0140764713287354,,,,,,,,,,,,,2.0029248046875,-0.137730712890625,0.7986718139648438,,,,,,,,43206.0,3454.0,15.0,750.0,-533193214.0,424.0,0.0,80.0,-328.0,-50.0,9881.0
1903,43219.0,51172.0,62939.0,57045.0,58449.0,43218.0,3.0087978839874268,,,,,,,,,,,,,2.0080625,-0.13815365600585938,0.7998298950195313,,,,,,,,43216.0,3458.0,15.0,751.0,-533193214.0,421.0,0.0,81.0,-417.0,-74.0,9879.0
1904,43229.0,50907.0,63020.0,57118.0,58416.0,43228.0,3.0087978839874268,,,,,,,,,,,,,2.011626220703125,-0.13841207885742188,0.8006583251953125,,,,,,,,43226.0,3463.0,14.0,752.0,-533193214.0,420.0,1.0,83.0,-395.0,-144.0,9771.0
1905,43239.0,51249.0,62948.0,56483.0,58826.0,43238.0,3.003519296646118,,,,,,,,,,,,,2.0149444580078124,-0.13870513916015625,0.801301025390625,,,,,,,,43236.0,3467.0,14.0,754.0,-533193214.0,418.0,2.0,88.0,-333.0,-78.0,9879.0
1906,43249.0,51491.0,62853.0,55865.0,58931.0,43248.0,3.0087978839874268,,,,,,,,,,,,,2.0202686767578126,-0.1389835968017578,0.802672119140625,,,,,,,,43246.0,3471.0,13.0,755.0,-533193214.0,415.0,1.0,88.0,-330.0,-19.0,9898.0
1907,43259.0,51122.0,62904.0,56052.0,58947.0,43258.0,3.0087978839874268,,,,,,,,,,,,,2.0253123779296875,-0.1394168243408203,0.8038160400390625,,,,,,,,43256.0,3479.0,12.0,755.0,-534241790.0,419.0,0.0,88.0,-443.0,12.0,9860.0
1908,43269.0,50532.0,62740.0,56281.0,58860.0,43268.0,3.0140764713287354,,,,,,,,,,,,,2.0288038330078124,-0.1395933837890625,0.8046798706054688,,,,,,,,43266.0,3483.0,12.0,756.0,-534241790.0,418.0,0.0,89.0,-515.0,-26.0,9806.0
1909,43279.0,50898.0,62596.0,55747.0,58726.0,43278.0,3.0140764713287354,,,,,,,,,,,,,2.0339298095703127,-0.13988719177246095,0.80596142578125,,,,,,,,43276.0,3487.0,12.0,758.0,-534242814.0,416.0,0.0,95.0,-343.0,-48.0,9710.0
1910,43289.0,49924.0,62673.0,56513.0,58685.0,43288.0,3.0140764713287354,,,,,,,,,,,,,2.037368408203125,-0.1400762939453125,0.8069044189453125,,,,,,,,43286.0,3491.0,12.0,759.0,-534242814.0,414.0,1.0,95.0,-326.0,-84.0,9862.0
1911,43299.0,49816.0,62648.0,56383.0,58508.0,43298.0,3.019355058670044,,,,,,,,,,,,,2.04241455078125,-0.140403564453125,0.808109130859375,,,,,,,,43296.0,3494.0,12.0,760.0,-534242814.0,410.0,2.0,95.0,-320.0,41.0,9952.0
1912,43309.0,48597.0,62496.0,57262.0,58662.0,43308.0,3.019355058670044,,,,,,,,,,,,,2.0458134765625,-0.14064816284179688,0.8089147338867188,,,,,,,,43306.0,3498.0,12.0,761.0,-533194238.0,408.0,3.0,96.0,-458.0,-150.0,9670.0
1913,43319.0,50198.0,62630.0,55892.0,58540.0,43318.0,3.019355058670044,,,,,,,,,,,,,2.0491123046875,-0.14076365661621093,0.8097744140625,,,,,,,,43316.0,3503.0,11.0,762.0,-533194238.0,408.0,2.0,96.0,-345.0,-168.0,9696.0
1914,43329.0,48834.0,62458.0,56100.0,57955.0,43328.0,3.0246336460113525,,,,,,,,,,,,,2.054227783203125,-0.1410843963623047,0.8110325927734375,,,,,,,,43326.0,3510.0,9.0,766.0,-533194238.0,411.0,0.0,109.0,-284.0,-43.0,9871.0
1915,43339.0,48494.0,62291.0,56394.0,58108.0,43338.0,3.0246336460113525,,,,,,,,,,,,,2.059279541015625,-0.1412792205810547,0.8124945678710938,,,,,,,,43336.0,3515.0,13.0,767.0,-533193214.0,410.0,6.0,109.0,-352.0,-33.0,9912.0
1916,43349.0,48729.0,62435.0,56187.0,57869.0,43348.0,3.0246336460113525,,,,,,,,,,,,,2.0624404296875,-0.14148583984375,0.81322265625,,,,,,,,43346.0,3519.0,13.0,768.0,-533193214.0,408.0,7.0,110.0,-411.0,34.0,9934.0
1917,43359.0,48138.0,62431.0,56324.0,57253.0,43358.0,3.0351908206939697,,,,,,,,,,,,,2.067283203125,-0.14178675842285157,0.8144322509765625,,,,,,,,43356.0,3515.0,14.0,769.0,-533192190.0,394.0,10.0,111.0,-428.0,-4.0,9769.0
1918,43369.0,49316.0,62261.0,55638.0,57146.0,43368.0,3.0404694080352783,,,,,,,,,,,,,2.070676513671875,-0.14187709045410157,0.8154170532226562,,,,,,,,43366.0,3520.0,10.0,770.0,-533192190.0,393.0,5.0,107.0,-309.0,73.0,9742.0
1919,43379.0,50407.0,62013.0,54709.0,57538.0,43378.0,3.0404694080352783,,,,,,,,,,,,,2.0757314453125,-0.14194979858398438,0.8168977661132812,,,,,,,,43376.0,3529.0,12.0,771.0,-532143614.0,399.0,8.0,106.0,-391.0,67.0,10040.0
1920,43389.0,50013.0,62329.0,54915.0,57112.0,43388.0,3.0404694080352783,,,,,,,,,,,,,2.0788837890625,-0.14222784423828125,0.8175874633789062,,,,,,,,43386.0,3533.0,12.0,772.0,-533192190.0,397.0,8.0,107.0,-353.0,24.0,9979.0
1921,43399.0,49829.0,62085.0,54956.0,57443.0,43398.0,3.0404694080352783,,,,,,,,,,,,,2.0836884765625,-0.14237831115722657,0.8188382568359375,,,,,,,,43396.0,3537.0,11.0,773.0,-533192190.0,395.0,8.0,109.0,-391.0,-100.0,9837.0
1922,43409.0,50324.0,62067.0,54642.0,57627.0,43408.0,3.0404694080352783,,,,,,,,,,,,,2.0869443359375,-0.1425350036621094,0.8196026611328125,,,,,,,,43406.0,3540.0,11.0,773.0,-533193214.0,391.0,8.0,106.0,-394.0,-99.0,9890.0
1923,43419.0,50169.0,61807.0,54695.0,57834.0,43418.0,3.0404694080352783,,,,,,,,,,,,,2.0918896484375,-0.14263418579101564,0.8211124267578125,,,,,,,,43416.0,3543.0,11.0,774.0,-533193214.0,389.0,9.0,107.0,-424.0,-55.0,9787.0
1924,43429.0,50180.0,61497.0,54661.0,58238.0,43428.0,3.0404694080352783,,,,,,,,,,,,,2.095012451171875,-0.14276779174804688,0.8219326171875,,,,,,,,43426.0,3548.0,22.0,775.0,-533193214.0,387.0,27.0,107.0,-361.0,-64.0,9817.0
1925,43439.0,49813.0,61326.0,54797.0,58187.0,43438.0,3.045747995376587,,,,,,,,,,,,,2.099760009765625,-0.14301777648925781,0.8230595703125,,,,,,,,43436.0,3553.0,19.0,776.0,-533194238.0,389.0,23.0,107.0,-288.0,-145.0,9811.0
1926,43449.0,49749.0,61589.0,55082.0,57965.0,43448.0,3.0404694080352783,,,,,,,,,,,,,2.102857666015625,-0.14306246948242188,0.8238798217773438,,,,,,,,43446.0,3557.0,20.0,778.0,-534242815.0,386.0,25.0,108.0,-284.0,-105.0,9675.0
1927,43459.0,49351.0,61585.0,55463.0,57965.0,43458.0,3.0404694080352783,,,,,,,,,,,,,2.1078408203125,-0.14311375427246092,0.8253440551757812,,,,,,,,43456.0,3560.0,20.0,779.0,-534242815.0,383.0,25.0,107.0,-300.0,-214.0,9860.0
1928,43469.0,48903.0,61766.0,55651.0,57723.0,43468.0,3.0404694080352783,,,,,,,,,,,,,2.11102294921875,-0.14322259521484376,0.8261576538085937,,,,,,,,43466.0,3567.0,24.0,780.0,-534243839.0,386.0,30.0,107.0,-322.0,-143.0,9742.0
1929,43479.0,49156.0,61587.0,55468.0,57955.0,43478.0,3.0404694080352783,,,,,,,,,,,,,2.115557861328125,-0.14338664245605467,0.827255126953125,,,,,,,,43476.0,3571.0,21.0,781.0,-534243839.0,385.0,26.0,106.0,-275.0,-115.0,9806.0
1930,43489.0,49664.0,61986.0,55039.0,57408.0,43488.0,3.0404694080352783,,,,,,,,,,,,,2.11870947265625,-0.14353366088867187,0.8280706176757813,,,,,,,,43486.0,3573.0,20.0,782.0,-535292415.0,382.0,25.0,106.0,-368.0,-38.0,9710.0
1931,43499.0,48782.0,61780.0,55581.0,57569.0,43498.0,3.0404694080352783,,,,,,,,,,,,,2.121902099609375,-0.1435586395263672,0.8289420776367188,,,,,,,,43496.0,3576.0,21.0,783.0,-535292415.0,378.0,26.0,109.0,-252.0,44.0,9783.0
1932,43509.0,48975.0,61858.0,55361.0,57129.0,43508.0,3.045747995376587,,,,,,,,,,,,,2.126671875,-0.1436943359375,0.830260009765625,,,,,,,,43506.0,3578.0,19.0,785.0,-535292415.0,375.0,23.0,109.0,-301.0,-60.0,9826.0
1933,43519.0,49751.0,61511.0,54684.0,57489.0,43518.0,3.045747995376587,,,,,,,,,,,,,2.131240966796875,-0.14387425231933593,0.8313421630859374,,,,,,,,43516.0,3585.0,22.0,786.0,-536340991.0,378.0,28.0,109.0,-447.0,-100.0,9698.0
1934,43529.0,49536.0,61147.0,54950.0,57911.0,43528.0,3.045747995376587,,,,,,,,,,,,,2.1343095703125,-0.14393043518066406,0.832093994140625,,,,,,,,43526.0,3589.0,23.0,787.0,-536340991.0,377.0,28.0,108.0,-330.0,-90.0,9606.0
1935,43539.0,49963.0,61255.0,54531.0,57601.0,43538.0,3.0510265827178955,,,,,,,,,,,,,2.13896484375,-0.14408477783203125,0.8332166748046875,,,,,,,,43536.0,3600.0,20.0,788.0,-1073211903.0,386.0,24.0,105.0,-288.0,-170.0,9613.0
1936,43549.0,49605.0,61400.0,55055.0,57740.0,43548.0,3.045747995376587,,,,,,,,,,,,,2.142036376953125,-0.14415028381347655,0.8340236206054688,,,,,,,,43546.0,3602.0,19.0,789.0,-1072164351.0,383.0,23.0,103.0,-295.0,-150.0,9670.0
1937,43559.0,49439.0,61467.0,55211.0,57702.0,43558.0,3.045747995376587,,,,,,,,,,,,,2.14664013671875,-0.14439720153808594,0.8350310668945312,,,,,,,,43556.0,3607.0,19.0,790.0,-1072164351.0,383.0,21.0,101.0,-275.0,-268.0,9677.0
1938,43569.0,49500.0,60966.0,55152.0,58397.0,43568.0,3.045747995376587,,,,,,,,,,,,,2.14968310546875,-0.1444730224609375,0.8357962036132812,,,,,,,,43566.0,3611.0,19.0,791.0,-1072164351.0,382.0,20.0,100.0,-256.0,-231.0,9585.0
1939,43579.0,48988.0,61246.0,55554.0,58050.0,43578.0,3.045747995376587,,,,,,,,,,,,,2.15275,-0.1445509033203125,0.836476318359375,,,,,,,,43576.0,3612.0,20.0,792.0,-1072164351.0,377.0,22.0,98.0,-257.0,-82.0,9674.0
1940,43589.0,48705.0,61658.0,56254.0,57753.0,43588.0,3.045747995376587,,,,,,,,,,,,,2.15728662109375,-0.1447242431640625,0.8374931030273437,,,,,,,,43586.0,3616.0,20.0,791.0,-1072164351.0,376.0,22.0,90.0,-308.0,-212.0,9638.0
1941,43599.0,49015.0,61132.0,56061.0,58473.0,43598.0,3.045747995376587,,,,,,,,,,,,,2.1619267578125,-0.1448130645751953,0.8386740112304687,,,,,,,,43596.0,3619.0,21.0,792.0,-1072164352.0,375.0,21.0,89.0,-285.0,-216.0,9562.0
1942,43609.0,49842.0,61702.0,55700.0,58031.0,43608.0,3.0404694080352783,,,,,,,,,,,,,2.164953857421875,-0.1449315185546875,0.8393248291015625,,,,,,,,43606.0,3634.0,19.0,793.0,-1072164352.0,390.0,19.0,86.0,-300.0,-214.0,9605.0
1943,43619.0,49342.0,61775.0,56105.0,58060.0,43618.0,3.0404694080352783,,,,,,,,,,,,,2.16949072265625,-0.145005859375,0.840343017578125,,,,,,,,43616.0,3635.0,21.0,794.0,-1072164352.0,385.0,20.0,84.0,-349.0,-30.0,9521.0
1944,43629.0,49708.0,61998.0,56352.0,58317.0,43628.0,3.0351908206939697,,,,,,,,,,,,,2.17255908203125,-0.14511859130859375,0.8410211791992187,,,,,,,,43626.0,3639.0,21.0,794.0,-1072164352.0,384.0,20.0,76.0,-389.0,-168.0,9711.0
1945,43639.0,49514.0,62290.0,56648.0,57943.0,43638.0,3.0351908206939697,,,,,,,,,,,,,2.176817626953125,-0.14551182556152345,0.8417705688476562,,,,,,,,43636.0,3643.0,21.0,795.0,-1073212928.0,382.0,20.0,74.0,-364.0,-82.0,9697.0
1946,43649.0,49682.0,62173.0,56352.0,58238.0,43648.0,3.0351908206939697,,,,,,,,,,,,,2.1799267578125,-0.14548056030273437,0.842549560546875,,,,,,,,43646.0,3646.0,21.0,795.0,-1073212928.0,381.0,20.0,73.0,-356.0,-166.0,9708.0
1947,43659.0,50727.0,62241.0,55750.0,58460.0,43658.0,3.029912233352661,,,,,,,,,,,,,2.18443798828125,-0.14560235595703125,0.8435510864257812,,,,,,,,43656.0,3650.0,21.0,796.0,-1073211904.0,379.0,19.0,71.0,-336.0,-217.0,9797.0
1948,43669.0,49464.0,62234.0,56540.0,58272.0,43668.0,3.029912233352661,,,,,,,,,,,,,2.187431396484375,-0.14564979553222657,0.844227783203125,,,,,,,,43666.0,3653.0,21.0,798.0,-1073211904.0,377.0,19.0,76.0,-248.0,-137.0,9779.0
1949,43679.0,50009.0,62449.0,56102.0,58031.0,43678.0,3.029912233352661,,,,,,,,,,,,,2.19187744140625,-0.14581103515625,0.8451728515625,,,,,,,,43676.0,3658.0,21.0,799.0,-1072163328.0,377.0,18.0,76.0,-270.0,-220.0,9714.0
1950,43689.0,49986.0,62498.0,56249.0,57940.0,43688.0,3.029912233352661,,,,,,,,,,,,,2.19482080078125,-0.1459553680419922,0.8457865600585938,,,,,,,,43686.0,3661.0,21.0,799.0,-1072163328.0,376.0,18.0,75.0,-481.0,-184.0,9610.0
1951,43699.0,51010.0,62459.0,55525.0,58020.0,43698.0,3.029912233352661,,,,,,,,,,,,,2.199209716796875,-0.14608352661132812,0.8467139282226562,,,,,,,,43696.0,3668.0,21.0,800.0,-1072163840.0,378.0,17.0,73.0,-354.0,-145.0,9665.0
1952,43709.0,51297.0,62542.0,55910.0,58483.0,43708.0,3.029912233352661,,,,,,,,,,,,,2.202149169921875,-0.14628121948242187,0.8472196655273437,,,,,,,,43706.0,3669.0,22.0,801.0,-1072162816.0,372.0,18.0,72.0,-328.0,-209.0,9658.0
1953,43719.0,50699.0,62515.0,56703.0,58795.0,43718.0,3.0246336460113525,,,,,,,,,,,,,2.2052119140625,-0.1462301025390625,0.8480989379882813,,,,,,,,43716.0,3673.0,21.0,799.0,-1072162816.0,371.0,17.0,57.0,-337.0,-375.0,9651.0
1954,43729.0,51172.0,62767.0,56374.0,58951.0,43728.0,3.019355058670044,,,,,,,,,,,,,2.20947216796875,-0.14649790954589845,0.848794677734375,,,,,,,,43726.0,3677.0,27.0,800.0,-1072162816.0,370.0,25.0,56.0,-293.0,-251.0,9715.0
1955,43739.0,50197.0,62798.0,57345.0,59243.0,43738.0,3.0140764713287354,,,,,,,,,,,,,2.2138603515625,-0.1466615447998047,0.8497315673828125,,,,,,,,43736.0,3679.0,21.0,800.0,-1072162816.0,367.0,15.0,55.0,-370.0,-184.0,9665.0
1956,43749.0,51361.0,63047.0,56692.0,59189.0,43748.0,3.0087978839874268,,,,,,,,,,,,,2.2167890625,-0.14674424743652345,0.8503302612304687,,,,,,,,43746.0,3685.0,26.0,801.0,-1072163840.0,369.0,21.0,54.0,-240.0,-83.0,9748.0
1957,43759.0,50591.0,62619.0,56826.0,59249.0,43758.0,3.0087978839874268,,,,,,,,,,,,,2.221204345703125,-0.14684086608886718,0.8513527221679688,,,,,,,,43756.0,3691.0,24.0,803.0,-1072163840.0,370.0,19.0,64.0,-274.0,-179.0,9842.0
1958,43769.0,50792.0,62737.0,56725.0,59082.0,43768.0,3.0087978839874268,,,,,,,,,,,,,2.22384033203125,-0.14717799377441407,0.85171923828125,,,,,,,,43766.0,3693.0,24.0,804.0,-1072163840.0,367.0,18.0,64.0,-388.0,-167.0,9745.0
1959,43779.0,50763.0,62764.0,56842.0,59045.0,43778.0,3.0087978839874268,,,,,,,,,,,,,2.22810888671875,-0.14731077575683593,0.85264990234375,,,,,,,,43776.0,3696.0,24.0,805.0,-1072163840.0,364.0,18.0,63.0,-362.0,-182.0,9779.0
1960,43789.0,50735.0,62688.0,56744.0,58920.0,43788.0,3.0140764713287354,,,,,,,,,,,,,2.2311328125,-0.14736431884765624,0.8533727416992187,,,,,,,,43786.0,3702.0,24.0,805.0,-1072163840.0,366.0,17.0,63.0,-287.0,-123.0,9768.0
1961,43799.0,50159.0,62979.0,56881.0,58227.0,43798.0,3.0140764713287354,,,,,,,,,,,,,2.234005126953125,-0.14744232177734376,0.8540244750976562,,,,,,,,43796.0,3704.0,24.0,807.0,-1072163840.0,363.0,16.0,70.0,-215.0,-174.0,9799.0
1962,43809.0,50196.0,62976.0,56603.0,58090.0,43808.0,3.019355058670044,,,,,,,,,,,,,2.238222412109375,-0.14772575378417968,0.8549302978515625,,,,,,,,43806.0,3708.0,24.0,808.0,-1072163840.0,361.0,16.0,70.0,-244.0,-211.0,9831.0
1963,43819.0,49329.0,62675.0,57032.0,58249.0,43818.0,3.0246336460113525,,,,,,,,,,,,,2.24097412109375,-0.14783940124511719,0.8555648193359375,,,,,,,,43816.0,3709.0,24.0,809.0,-1072163840.0,357.0,14.0,70.0,-307.0,-114.0,9806.0
