,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z,cf_mocap_data_x,cf_mocap_data_y,cf_mocap_data_z
184,131901.0,0.097,-0.019,0.437,1.379652099609375,-0.6519595947265625,0.6631962890625,0.03295611190795898,0.00035312604904174803,0.46830255126953124
185,131911.0,0.097,-0.019,0.442,1.3797012939453126,-0.6519613647460938,0.6631893310546875,0.032880985260009765,0.0007405778169631958,0.4726402282714844
186,131921.0,0.097,-0.018,0.447,1.3796396484375,-0.6519509887695313,0.6631699829101563,0.032908477783203126,0.0014944775104522704,0.47896484375
187,131931.0,0.094,-0.017,0.455,1.3795849609375,-0.6519205322265625,0.663166015625,0.033045455932617186,0.002126878023147583,0.48337957763671874
188,131941.0,0.099,-0.018,0.46,1.37955419921875,-0.6519695434570313,0.6631681518554687,0.03310494995117187,0.0025769286155700685,0.48960873413085937
189,131951.0,0.098,-0.018,0.465,1.3795633544921875,-0.6519278564453125,0.6631472778320312,0.03316727447509766,0.0030137653350830076,0.49389593505859375
190,131961.0,0.097,-0.014,0.471,1.379604736328125,-0.6519060668945312,0.6631743774414063,0.033114322662353514,0.0036854054927825926,0.500455322265625
191,131971.0,0.097,-0.014,0.475,1.379622802734375,-0.651935302734375,0.663161865234375,0.033211112976074215,0.004229793548583985,0.5047293395996094
192,131981.0,0.096,-0.014,0.481,1.3796571044921875,-0.6518817138671875,0.6632049560546875,0.032802001953125,0.004792959690093994,0.5114505004882812
193,131991.0,0.096,-0.014,0.487,1.379630126953125,-0.6518854370117187,0.663180419921875,0.03268045806884766,0.005368987560272217,0.5161377563476562
194,132001.0,0.091,-0.013,0.492,1.3796024169921874,-0.6518969116210938,0.6631513061523437,0.03284330368041992,0.006134591579437256,0.523032958984375
195,132011.0,0.091,-0.014,0.498,1.3796011962890624,-0.6519988403320313,0.6631549072265625,0.03264271926879883,0.006415907382965088,0.527556396484375
196,132021.0,0.09,-0.013,0.504,1.3795760498046874,-0.6520469360351563,0.663153076171875,0.032723838806152344,0.007208425045013428,0.5319786376953125
197,132031.0,0.09,-0.013,0.51,1.37961474609375,-0.6519965209960937,0.6631541137695313,0.03252414321899414,0.007656555652618408,0.5392753295898437
198,132041.0,0.089,-0.013,0.516,1.3795963134765625,-0.6519592895507812,0.6631172485351563,0.032087398529052735,0.008302882194519043,0.5458425903320312
199,132051.0,0.085,-0.012,0.521,1.3796270751953126,-0.652006591796875,0.6631322631835938,0.03213991928100586,0.00864491844177246,0.5504740600585938
200,132061.0,0.084,-0.012,0.525,1.3795986328125,-0.6519968872070312,0.6630814819335937,0.03201180648803711,0.00942708396911621,0.5574281005859375
201,132071.0,0.083,-0.015,0.531,1.3795950927734375,-0.651960693359375,0.6631289672851562,0.03203683853149414,0.009776927947998048,0.56187548828125
202,132081.0,0.082,-0.015,0.537,1.379568603515625,-0.6520039672851563,0.6631004638671875,0.031569448471069336,0.010338863372802735,0.5686023559570312
203,132091.0,0.079,-0.008,0.542,1.3795823974609376,-0.6519754638671875,0.6631143798828125,0.031505685806274414,0.010813321113586426,0.5733119506835938
204,132101.0,0.078,-0.007,0.548,1.37962744140625,-0.65150439453125,0.6631742553710938,0.03149509620666504,0.01139333724975586,0.5799095458984375
205,132111.0,0.075,0.0,0.552,1.3795982666015625,-0.6514141235351563,0.6631953125,0.0318795337677002,0.011544548034667968,0.5845613403320312
206,132121.0,0.075,0.0,0.558,1.3796124267578125,-0.6514132690429687,0.6631884765625,0.03188490295410156,0.011785216331481933,0.5893884887695312
207,132131.0,0.075,0.0,0.563,1.379667236328125,-0.6513980712890625,0.6632003784179688,0.032541553497314454,0.012194440841674805,0.5963353881835938
208,132141.0,0.075,0.001,0.569,1.3796483154296875,-0.6513883666992187,0.6631939086914063,0.033169708251953124,0.012519583702087403,0.6029581298828125
209,132151.0,0.074,0.001,0.573,1.3796380615234376,-0.6514248657226562,0.663172607421875,0.03320627212524414,0.012569244384765626,0.6056641845703125
210,132161.0,0.075,0.0,0.579,1.3796397705078125,-0.6513746337890625,0.6632156372070312,0.03469216918945312,0.01277292537689209,0.6151572875976562
211,132171.0,0.075,0.0,0.585,1.3796285400390624,-0.651367919921875,0.6632101440429687,0.035434982299804685,0.012855310440063477,0.6200759887695313
212,132181.0,0.075,0.0,0.591,1.3798287353515626,-0.6515140991210937,0.6633143310546875,0.03615167236328125,0.012882454872131348,0.624877197265625
213,132191.0,0.074,0.0,0.593,1.379671875,-0.6514058227539062,0.6631792602539063,0.03735817718505859,0.012791504859924316,0.6325686645507812
214,132201.0,0.074,0.0,0.599,1.3796519775390625,-0.6514088745117188,0.6631805419921875,0.03828280258178711,0.0128897647857666,0.6370816650390625
215,132211.0,0.074,-0.001,0.604,1.3796468505859374,-0.6519437866210938,0.6631729125976562,0.0396811637878418,0.012809612274169923,0.6443206176757813
216,132221.0,0.076,-0.002,0.61,1.3796495361328125,-0.65140087890625,0.6632461547851562,0.040739952087402345,0.012854547500610351,0.6510947265625
217,132231.0,0.076,-0.001,0.615,1.379635009765625,-0.651392822265625,0.6632311401367188,0.04138142776489258,0.012780816078186034,0.6561183471679688
218,132241.0,0.076,0.0,0.62,1.3795693359375,-0.6519496459960937,0.6630970458984375,0.042488746643066407,0.013034911155700683,0.6604498901367187
219,132251.0,0.077,0.0,0.626,1.3795872802734375,-0.651873779296875,0.6631453247070312,0.04325793838500976,0.013355826377868652,0.6671883544921875
220,132261.0,0.077,0.0,0.631,1.379634033203125,-0.6518555297851563,0.6631829223632812,0.043588966369628904,0.013514615058898926,0.6715001220703125
221,132271.0,0.076,0.0,0.636,1.37959521484375,-0.6518726196289063,0.6631670532226562,0.04410308837890625,0.014346706390380859,0.677855712890625
222,132281.0,0.076,0.001,0.642,1.37955810546875,-0.65187109375,0.6631318969726563,0.04442449188232422,0.01492365550994873,0.6845147094726562
223,132291.0,0.076,0.001,0.647,1.379587646484375,-0.6518663940429688,0.6631556396484375,0.04475550079345703,0.01571681308746338,0.6888556518554687
224,132301.0,0.074,0.0,0.653,1.3796390380859376,-0.6519150390625,0.6631536254882813,0.044944850921630856,0.016369001388549805,0.693221923828125
225,132311.0,0.073,0.003,0.658,1.3795950927734375,-0.6518995361328125,0.6631456298828124,0.04509178161621094,0.01711138916015625,0.6996913452148438
226,132321.0,0.073,0.003,0.663,1.3795755615234375,-0.6519547119140625,0.663140380859375,0.04550994491577148,0.0176102294921875,0.7042637939453125
227,132331.0,0.071,0.002,0.669,1.3795399169921876,-0.6519818725585937,0.663140869140625,0.04593851089477539,0.018427593231201172,0.7109237670898437
228,132341.0,0.071,0.001,0.674,1.379585693359375,-0.6519583740234375,0.6631532592773437,0.04617565155029297,0.0189995059967041,0.7173892211914062
229,132351.0,0.07,0.001,0.679,1.379534912109375,-0.65199365234375,0.663112060546875,0.046570640563964844,0.019255064010620118,0.7216268310546875
230,132361.0,0.069,0.0,0.684,1.3795902099609374,-0.6519852905273438,0.663153564453125,0.04712138748168945,0.020196027755737304,0.72798291015625
231,132371.0,0.068,0.0,0.69,1.379572509765625,-0.652079833984375,0.6631113891601562,0.04746925735473633,0.020526803970336915,0.7322448120117188
232,132381.0,0.067,0.002,0.695,1.379551025390625,-0.6518870239257812,0.663127685546875,0.04804600143432617,0.02104190444946289,0.736478515625
233,132391.0,0.066,0.002,0.7,1.3796153564453124,-0.651962646484375,0.6631853637695313,0.04870435333251953,0.02187750434875488,0.7427789916992188
234,132401.0,0.062,0.003,0.705,1.37956298828125,-0.6518983154296875,0.6631175537109375,0.048815776824951175,0.022653955459594727,0.747542724609375
235,132411.0,0.062,0.004,0.711,1.37956787109375,-0.6518809204101562,0.6631159057617187,0.04984793090820312,0.022765411376953124,0.7533958740234376
236,132421.0,0.06,0.004,0.716,1.379602783203125,-0.6519077758789062,0.6631541748046875,0.05042234039306641,0.02315277671813965,0.7577523193359375
237,132431.0,0.06,0.003,0.721,1.379622802734375,-0.6519210815429688,0.6631346435546875,0.05134009170532226,0.023647510528564453,0.76398193359375
238,132441.0,0.058,0.004,0.726,1.379676025390625,-0.6518949584960938,0.6631801147460937,0.05154037094116211,0.02402501678466797,0.7703805541992188
239,132451.0,0.06,0.004,0.73,1.379653564453125,-0.6518842163085937,0.663189697265625,0.05219226837158203,0.02444987678527832,0.77225830078125
240,132461.0,0.06,0.004,0.734,1.3796639404296875,-0.651874267578125,0.6632095947265625,0.05334552001953125,0.024581811904907228,0.7764862060546875
241,132471.0,0.059,0.004,0.739,1.3796358642578126,-0.6519323120117188,0.6631610107421875,0.05455602264404297,0.025068868637084962,0.78437060546875
242,132481.0,0.058,0.003,0.744,1.379869873046875,-0.652021484375,0.6633126220703125,0.05512552642822265,0.025766809463500975,0.7883079223632813
243,132491.0,0.058,0.002,0.748,1.379670166015625,-0.6511473388671875,0.66319677734375,0.05630585479736328,0.026238601684570314,0.7941461181640626
244,132501.0,0.058,0.002,0.752,1.3796746826171875,-0.6511481323242188,0.66316943359375,0.057100715637207033,0.02622438621520996,0.7980869750976562
245,132511.0,0.058,0.001,0.757,1.3798089599609376,-0.6512872924804688,0.6632459716796875,0.057974567413330076,0.026818624496459963,0.8037628784179688
246,132521.0,0.058,0.002,0.761,1.379624267578125,-0.6512542114257812,0.6631322021484375,0.05884035873413086,0.027244993209838867,0.807877685546875
247,132531.0,0.06,0.004,0.766,1.3796483154296875,-0.6512639770507812,0.6630975952148438,0.060431434631347654,0.027608219146728515,0.814045654296875
248,132541.0,0.059,0.003,0.772,1.379626953125,-0.6512786254882813,0.6630802001953126,0.06047001647949219,0.028186075210571288,0.8176022338867187
249,132551.0,0.06,0.004,0.777,1.37983349609375,-0.6513952026367188,0.6632241821289062,0.061895526885986325,0.028553239822387694,0.8234961547851563
250,132561.0,0.059,0.004,0.782,1.3796253662109375,-0.6512730712890625,0.6631121215820313,0.06243654251098633,0.02892020034790039,0.8271138916015625
251,132571.0,0.059,0.004,0.786,1.3796229248046874,-0.6512809448242187,0.6631198120117188,0.06352499771118164,0.029292133331298827,0.8334938354492187
252,132581.0,0.058,0.004,0.796,1.37963671875,-0.6512305908203125,0.6631800537109375,0.06422383117675781,0.029807905197143554,0.8371790161132813
253,132591.0,0.057,0.0,0.8,1.3796209716796874,-0.6512305908203125,0.663144287109375,0.0657022705078125,0.03002195358276367,0.8437899780273438
254,132601.0,0.06,0.0,0.805,1.3796556396484374,-0.6512310180664063,0.6631500244140625,0.06636181640625,0.030617626190185546,0.8492769775390625
255,132611.0,0.059,0.0,0.81,1.3796561279296875,-0.6512634887695312,0.6631632080078125,0.06647499084472656,0.03056551742553711,0.8534417724609376
256,132621.0,0.058,0.0,0.816,1.379834228515625,-0.6513424682617187,0.6632758178710938,0.06745746612548828,0.03107628059387207,0.8571552734375
257,132631.0,0.058,0.0,0.821,1.3796220703125,-0.6512549438476563,0.6631322631835938,0.06852204132080078,0.0312794189453125,0.8628067016601563
258,132641.0,0.055,-0.001,0.826,1.3796298828125,-0.6512852172851562,0.6631250610351562,0.06873202514648437,0.03155431365966797,0.8664913940429687
259,132651.0,0.055,-0.001,0.83,1.3796514892578124,-0.6513241577148438,0.663142822265625,0.06912432098388673,0.031866569519042966,0.8723170166015625
260,132661.0,0.053,-0.001,0.835,1.3796612548828124,-0.65134228515625,0.66316015625,0.069543212890625,0.03246674346923828,0.877090576171875
261,132671.0,0.051,0.0,0.842,1.379627197265625,-0.651290771484375,0.6631625366210937,0.06960894012451171,0.032767295837402344,0.8805714721679687
262,132681.0,0.051,0.0,0.846,1.3796239013671876,-0.6513140258789063,0.6631668090820313,0.06965131378173828,0.03321089553833008,0.88363720703125
263,132691.0,0.049,0.0,0.85,1.3796556396484374,-0.6513331909179687,0.6631777954101562,0.06954965972900391,0.03394100952148438,0.8880213012695313
264,132701.0,0.045,-0.002,0.855,1.3796195068359376,-0.651288818359375,0.6631550903320312,0.0701853485107422,0.033755725860595706,0.8918685302734375
265,132711.0,0.043,-0.002,0.861,1.3796004638671875,-0.6512754516601562,0.6631475830078125,0.06984372711181641,0.03423350524902344,0.896445068359375
266,132721.0,0.042,-0.002,0.865,1.379595947265625,-0.6512813110351563,0.6631526489257813,0.0695948715209961,0.03445415496826172,0.899330810546875
267,132731.0,0.041,-0.003,0.869,1.3796229248046874,-0.6512648315429688,0.6631495971679687,0.06976268005371093,0.03486054229736328,0.903937744140625
268,132741.0,0.041,-0.003,0.873,1.3796090087890625,-0.6512206420898438,0.6631657104492188,0.07026072692871094,0.034458370208740235,0.9078810424804687
269,132751.0,0.041,-0.004,0.877,1.37959326171875,-0.6512235107421875,0.66316455078125,0.07042855834960937,0.03498342132568359,0.9109630737304687
270,132761.0,0.038,-0.004,0.881,1.37965576171875,-0.6512139282226562,0.6631731567382813,0.07066734313964844,0.03455962371826172,0.9148641967773438
271,132771.0,0.037,-0.005,0.885,1.3796734619140625,-0.6512434692382812,0.6631799926757812,0.07080530548095704,0.03520657730102539,0.9186395874023437
272,132781.0,0.035,-0.006,0.888,1.3796402587890626,-0.6511874389648438,0.6631763305664062,0.07092457580566407,0.03404954147338867,0.92251953125
273,132791.0,0.033,-0.007,0.892,1.3796190185546875,-0.6511913452148438,0.6631572265625,0.07073902893066407,0.034513206481933595,0.9266106567382812
274,132801.0,0.031,-0.007,0.896,1.379604736328125,-0.6511845703125,0.6631416625976563,0.07052307891845704,0.03493482971191406,0.9292732543945312
275,132811.0,0.031,-0.007,0.899,1.3796165771484374,-0.6511909790039062,0.6631454467773438,0.07015831756591796,0.03548332595825195,0.9332538452148438
276,132821.0,0.03,-0.007,0.903,1.3796229248046874,-0.6511945190429688,0.6631536254882813,0.07066680908203125,0.03517161178588867,0.9356431274414062
277,132831.0,0.026,-0.007,0.906,1.379601318359375,-0.651216796875,0.6631505126953126,0.07108580017089844,0.03545591354370117,0.9404357299804688
278,132841.0,0.022,-0.009,0.91,1.379593505859375,-0.65121630859375,0.6631270141601563,0.07009239959716797,0.036323436737060545,0.941296875
279,132851.0,0.02,-0.01,0.913,1.379578369140625,-0.6511838989257812,0.663121826171875,0.06977885437011719,0.035829189300537106,0.9462433471679688
280,132861.0,0.03,-0.009,0.916,1.379583740234375,-0.6512208251953125,0.6631327514648437,0.06997416687011719,0.036481426239013674,0.9473657836914062
281,132871.0,0.028,-0.011,0.919,1.379784912109375,-0.65134326171875,0.66325732421875,0.06973346710205078,0.03593815612792969,0.9517221069335937
282,132881.0,0.026,-0.009,0.924,1.379577392578125,-0.6512437133789063,0.6631168823242187,0.06975214385986328,0.03587527847290039,0.953929931640625
283,132891.0,0.024,-0.011,0.927,1.379569580078125,-0.6512234497070313,0.663121826171875,0.06951508331298828,0.0360895767211914,0.9570352783203125
284,132901.0,0.024,-0.014,0.929,1.37959521484375,-0.651233642578125,0.6631268310546875,0.06950357055664062,0.03604638290405274,0.959144287109375
285,132911.0,0.023,-0.016,0.932,1.3795975341796876,-0.6512804565429687,0.6631300048828125,0.07038858032226562,0.036007770538330076,0.9608578491210937
286,132921.0,0.022,-0.016,0.938,1.3796182861328126,-0.651315185546875,0.6631316528320312,,,
287,132931.0,0.021,-0.017,0.94,1.3796414794921874,-0.65128564453125,0.6631366577148438,0.07041708374023438,0.034874320983886715,0.966741455078125
288,132941.0,0.019,-0.018,0.943,1.3796533203125,-0.651388671875,0.663107666015625,0.070133056640625,0.0352904281616211,0.9685558471679687
289,132951.0,0.02,-0.015,0.946,1.3796292724609376,-0.6513717651367188,0.663146240234375,0.07045640563964843,0.036473587036132814,0.9700126953125
290,132961.0,0.018,-0.015,0.948,1.379591064453125,-0.6513348999023437,0.663087158203125,0.07055253601074218,0.03563441467285156,0.9716199951171876
291,132971.0,0.015,-0.018,0.952,1.3795960693359375,-0.6513341064453125,0.6631182861328125,0.07081112670898437,0.03469623947143555,0.9752494506835937
292,132981.0,0.013,-0.018,0.954,1.3795965576171876,-0.6513411254882813,0.6631017456054688,0.07074763488769531,0.034908424377441405,0.9767752685546875
293,132991.0,0.008,-0.014,0.957,1.379576904296875,-0.6512977905273437,0.6630725708007813,,,
294,133001.0,0.011,-0.018,0.959,1.3795758056640626,-0.6513004760742187,0.663100341796875,,,
295,133011.0,0.01,-0.015,0.96,1.3795618896484374,-0.6513058471679688,0.6630994873046875,,,
296,133021.0,0.01,-0.016,0.962,1.3795494384765625,-0.651257080078125,0.6630664672851563,,,
297,133031.0,0.01,-0.018,0.964,1.3795177001953125,-0.6512057495117187,0.6630739135742187,,,
298,133041.0,0.009,-0.016,0.966,1.3795689697265625,-0.6512406005859375,0.6630618286132812,,,
299,133051.0,0.007,-0.017,0.965,1.379566650390625,-0.651201904296875,0.6630907592773437,,,
300,133061.0,0.006,-0.018,0.967,1.379600341796875,-0.6512416381835937,0.6631219482421875,,,
301,133071.0,0.015,-0.009,0.968,1.3795777587890625,-0.6518846435546874,0.6631007690429688,,,
302,133081.0,0.016,-0.015,0.97,1.3796119384765626,-0.65190576171875,0.6631121826171875,,,
303,133091.0,0.016,-0.014,0.971,1.3796475830078125,-0.651194580078125,0.6631744384765625,,,
304,133101.0,0.015,-0.014,0.972,1.379598388671875,-0.65190234375,0.6631448364257813,,,
305,133111.0,0.015,-0.015,0.974,1.379777099609375,-0.6520696411132813,0.6632388305664062,,,
306,133121.0,0.014,-0.016,0.975,1.3796109619140624,-0.6519357299804688,0.6631309814453125,,,
307,133131.0,0.008,-0.014,0.977,1.3796480712890624,-0.6519548950195313,0.6631366577148438,,,
308,133141.0,0.006,-0.014,0.981,1.379811767578125,-0.6520310668945313,0.6632655029296874,,,
309,133151.0,0.007,-0.014,0.983,1.3798372802734375,-0.6514010620117188,0.6632671508789062,,,
