,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1123,39624.0,48633.0,43155.0,48441.0,39283.0,39624.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39638.0,2035.0,-18.0,422.0,-534771711.0,448.0,0.0,-8.0,39.0,-48.0,-18.0
1124,39634.0,48841.0,42681.0,48175.0,39767.0,39634.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39648.0,2038.0,-19.0,422.0,-534771711.0,447.0,0.0,-8.0,35.0,-41.0,-19.0
1125,39644.0,48202.0,42956.0,48696.0,39550.0,39644.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39658.0,2042.0,-19.0,422.0,-534771711.0,447.0,0.0,-9.0,64.0,-61.0,-26.0
1126,39654.0,49212.0,43620.0,47586.0,38978.0,39654.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39668.0,2048.0,-19.0,421.0,-534771711.0,449.0,0.0,-9.0,33.0,-46.0,-20.0
1127,39664.0,47636.0,42910.0,49184.0,39762.0,39664.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39678.0,2051.0,-19.0,421.0,-535820287.0,448.0,0.0,-9.0,36.0,-50.0,-34.0
1128,39674.0,48677.0,42971.0,48201.0,39707.0,39674.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39688.0,2055.0,-19.0,421.0,-535820287.0,446.0,0.0,-8.0,40.0,-37.0,-39.0
1129,39684.0,48601.0,43235.0,48137.0,39603.0,39684.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39698.0,2059.0,-20.0,421.0,-535819263.0,447.0,0.0,-7.0,25.0,2.0,-34.0
1130,39694.0,48106.0,43366.0,48584.0,39372.0,39694.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39708.0,2064.0,-20.0,421.0,-535819263.0,449.0,0.0,-6.0,15.0,1.0,-30.0
1131,39704.0,47971.0,43137.0,48611.0,39669.0,39704.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39718.0,2068.0,-20.0,421.0,-535819263.0,449.0,0.0,-4.0,33.0,-3.0,-38.0
1132,39714.0,47920.0,43658.0,48500.0,39154.0,39714.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39728.0,2072.0,-20.0,421.0,-535819264.0,449.0,0.0,-2.0,-11.0,12.0,-28.0
1133,39724.0,47641.0,43327.0,48859.0,39281.0,39724.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39738.0,2075.0,-20.0,422.0,-535820288.0,445.0,0.0,7.0,5.0,15.0,-38.0
1134,39734.0,48234.0,43340.0,48066.0,39248.0,39734.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,39748.0,2079.0,-20.0,422.0,-535820288.0,445.0,1.0,7.0,-30.0,14.0,-38.0
1135,39744.0,46520.0,43140.0,49178.0,39062.0,39744.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39758.0,2088.0,-20.0,422.0,-535819264.0,455.0,1.0,6.0,-14.0,19.0,-40.0
1136,39754.0,48041.0,43421.0,47551.0,38863.0,39754.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39768.0,2092.0,-20.0,422.0,-535819776.0,455.0,0.0,6.0,-30.0,21.0,-33.0
1137,39764.0,47269.0,41815.0,48447.0,40397.0,39764.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39778.0,2094.0,-20.0,423.0,-535819776.0,451.0,0.0,6.0,0.0,-9.0,-28.0
1138,39774.0,47843.0,42943.0,47925.0,39257.0,39774.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39788.0,2096.0,-20.0,423.0,-535819776.0,447.0,0.0,8.0,-1.0,-11.0,-22.0
1139,39784.0,48072.0,42884.0,47754.0,39254.0,39784.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39798.0,2106.0,-20.0,423.0,-535818752.0,457.0,0.0,9.0,14.0,-7.0,-16.0
1140,39794.0,47216.0,43346.0,48534.0,38652.0,39794.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39808.0,2108.0,-21.0,423.0,-535819776.0,453.0,0.0,10.0,25.0,-15.0,-23.0
1141,39804.0,48444.0,42440.0,47204.0,39564.0,39804.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39818.0,2111.0,-21.0,423.0,-535819775.0,451.0,1.0,10.0,21.0,4.0,-27.0
1142,39814.0,47820.0,42584.0,47772.0,39392.0,39814.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39828.0,2118.0,-21.0,423.0,-535818751.0,455.0,1.0,10.0,24.0,3.0,-25.0
1143,39824.0,47549.0,43067.0,48049.0,38895.0,39824.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39838.0,2121.0,-21.0,424.0,-535819775.0,453.0,1.0,10.0,16.0,0.0,-22.0
1144,39834.0,47437.0,42947.0,47991.0,39149.0,39834.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39848.0,2127.0,-22.0,424.0,-535818751.0,457.0,0.0,11.0,7.0,13.0,-20.0
1145,39844.0,47422.0,43012.0,48022.0,39064.0,39844.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,39858.0,2130.0,-22.0,424.0,-535819775.0,455.0,0.0,11.0,19.0,20.0,-26.0
1146,39854.0,48188.0,42860.0,47236.0,39176.0,39854.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39868.0,2134.0,-22.0,425.0,-535819775.0,455.0,0.0,15.0,28.0,14.0,-30.0
1147,39864.0,47931.0,43467.0,47313.0,38685.0,39864.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39878.0,2135.0,-22.0,425.0,-536868351.0,449.0,0.0,15.0,16.0,47.0,-22.0
1148,39874.0,46803.0,43233.0,48335.0,38613.0,39874.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39888.0,2145.0,-23.0,425.0,-536868351.0,460.0,-1.0,15.0,30.0,22.0,-15.0
1149,39884.0,47991.0,43133.0,47265.0,38579.0,39884.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39898.0,2150.0,-23.0,425.0,-536868351.0,460.0,-1.0,15.0,7.0,-2.0,-17.0
1150,39894.0,47992.0,43198.0,47282.0,38520.0,39894.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39908.0,2152.0,-23.0,425.0,-536868351.0,456.0,-1.0,16.0,-15.0,-3.0,-13.0
1151,39904.0,47763.0,42233.0,47437.0,39543.0,39904.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39918.0,2155.0,-23.0,425.0,-536868351.0,454.0,0.0,17.0,-18.0,-19.0,-12.0
1152,39914.0,47652.0,42348.0,47598.0,39258.0,39914.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39928.0,2159.0,-22.0,426.0,-536868351.0,455.0,0.0,17.0,-57.0,-38.0,-16.0
1153,39924.0,47078.0,41896.0,47972.0,39782.0,39924.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39938.0,2166.0,-22.0,426.0,-535819774.0,459.0,0.0,17.0,-82.0,-21.0,-18.0
1154,39934.0,46678.0,41466.0,48366.0,40226.0,39934.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39948.0,2170.0,-22.0,426.0,-535819774.0,459.0,1.0,17.0,-84.0,-7.0,-18.0
1155,39944.0,47035.0,41053.0,48105.0,40539.0,39944.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39958.0,2174.0,-22.0,426.0,-535819774.0,458.0,0.0,17.0,-60.0,30.0,-31.0
1156,39954.0,46716.0,43060.0,48256.0,38732.0,39954.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39968.0,2179.0,-22.0,427.0,-535819774.0,460.0,1.0,17.0,-66.0,41.0,-23.0
1157,39964.0,46744.0,43038.0,48198.0,38720.0,39964.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39978.0,2184.0,-23.0,427.0,-534771198.0,461.0,0.0,17.0,-40.0,41.0,-28.0
1158,39974.0,47453.0,43171.0,47397.0,38711.0,39974.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39988.0,2190.0,-23.0,427.0,-534771198.0,465.0,0.0,16.0,-5.0,54.0,-36.0
1159,39984.0,47089.0,43273.0,47551.0,38823.0,39984.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,39998.0,2192.0,-23.0,426.0,-534771198.0,460.0,0.0,12.0,-5.0,41.0,-22.0
1160,39994.0,46598.0,42538.0,48216.0,39484.0,39994.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40008.0,2196.0,-23.0,427.0,-534772222.0,459.0,0.0,10.0,73.0,48.0,-39.0
1161,40004.0,47452.0,44398.0,47426.0,37940.0,40004.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40018.0,2199.0,-24.0,427.0,-535820798.0,456.0,0.0,9.0,70.0,47.0,-30.0
1162,40014.0,46867.0,43077.0,48179.0,39221.0,40014.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40028.0,2207.0,-24.0,427.0,-535820798.0,464.0,0.0,7.0,126.0,28.0,-35.0
1163,40024.0,48523.0,44757.0,46421.0,37771.0,40024.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40038.0,2212.0,-24.0,427.0,-535820797.0,464.0,0.0,6.0,87.0,27.0,-19.0
1164,40034.0,47488.0,43230.0,47704.0,39246.0,40034.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40048.0,2214.0,-23.0,426.0,-536869373.0,460.0,1.0,1.0,70.0,34.0,-16.0
1165,40044.0,47698.0,43864.0,47622.0,38616.0,40044.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40058.0,2218.0,-24.0,426.0,-536869373.0,457.0,1.0,0.0,102.0,9.0,-17.0
1166,40054.0,48237.0,44821.0,47299.0,37871.0,40054.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40068.0,2222.0,-24.0,426.0,-1073740285.0,457.0,0.0,0.0,35.0,15.0,-5.0
1167,40064.0,46980.0,43976.0,48708.0,38676.0,40064.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40078.0,2228.0,-24.0,426.0,-1073740285.0,460.0,0.0,-2.0,4.0,18.0,-2.0
1168,40074.0,47501.0,43323.0,48247.0,39361.0,40074.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40088.0,2234.0,-25.0,426.0,-1073740285.0,464.0,-1.0,-4.0,-1.0,-11.0,-2.0
1169,40084.0,47718.0,42624.0,48286.0,40016.0,40084.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40098.0,2237.0,-25.0,426.0,-1073740285.0,459.0,-1.0,-6.0,-30.0,-27.0,2.0
1170,40094.0,48483.0,43473.0,47579.0,39317.0,40094.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40108.0,2241.0,-25.0,426.0,-1073740285.0,459.0,-1.0,-7.0,-55.0,-21.0,-1.0
1171,40104.0,47970.0,42570.0,48132.0,40384.0,40104.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40118.0,2249.0,-24.0,426.0,-1073740285.0,466.0,0.0,-8.0,-65.0,17.0,5.0
1172,40114.0,47084.0,43128.0,49242.0,39722.0,40114.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40128.0,2254.0,-24.0,426.0,-536869373.0,466.0,0.0,-9.0,-62.0,21.0,2.0
1173,40124.0,47705.0,42885.0,48593.0,40173.0,40124.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40138.0,2254.0,-24.0,426.0,-536869373.0,459.0,0.0,-9.0,-47.0,18.0,3.0
1174,40134.0,47651.0,42539.0,48701.0,40497.0,40134.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40148.0,2259.0,-24.0,426.0,-536869373.0,459.0,0.0,-9.0,-22.0,22.0,10.0
1175,40144.0,47382.0,43132.0,49054.0,39912.0,40144.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40158.0,2264.0,-24.0,426.0,-535821821.0,460.0,0.0,-9.0,-13.0,4.0,19.0
1176,40154.0,48215.0,43259.0,48387.0,39619.0,40154.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40168.0,2271.0,-26.0,427.0,-536869373.0,465.0,-2.0,-1.0,8.0,11.0,12.0
1177,40164.0,47318.0,43370.0,49194.0,39570.0,40164.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40178.0,2274.0,-26.0,427.0,-536870397.0,462.0,-2.0,0.0,13.0,17.0,9.0
1178,40174.0,47529.0,43135.0,49029.0,39703.0,40174.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40188.0,2278.0,-26.0,427.0,-536870397.0,461.0,-2.0,1.0,9.0,15.0,12.0
1179,40184.0,47724.0,43306.0,48596.0,38894.0,40184.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40198.0,2283.0,-26.0,427.0,-536870397.0,461.0,-2.0,1.0,2.0,5.0,16.0
1180,40194.0,48302.0,43418.0,47814.0,38878.0,40194.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40208.0,2288.0,-26.0,427.0,-536870398.0,462.0,-2.0,0.0,-23.0,5.0,14.0
1181,40204.0,47385.0,42827.0,48795.0,39365.0,40204.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40218.0,2292.0,-26.0,426.0,-536870398.0,461.0,-2.0,-5.0,-53.0,2.0,18.0
1182,40214.0,47778.0,42676.0,48428.0,39578.0,40214.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40228.0,2295.0,-25.0,426.0,-535821822.0,458.0,-1.0,-5.0,-60.0,2.0,2.0
1183,40224.0,47362.0,42788.0,48986.0,39924.0,40224.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40238.0,2298.0,-26.0,426.0,-535821822.0,456.0,-2.0,-5.0,-71.0,15.0,3.0
1184,40234.0,47028.0,42724.0,49294.0,40026.0,40234.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40248.0,2304.0,-26.0,426.0,-535821822.0,457.0,-1.0,-7.0,-72.0,-4.0,7.0
1185,40244.0,47431.0,42659.0,48967.0,40075.0,40244.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40258.0,2310.0,-26.0,426.0,-535821822.0,461.0,-2.0,-9.0,-66.0,-45.0,5.0
1186,40254.0,47782.0,41802.0,48800.0,40900.0,40254.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40268.0,2314.0,-26.0,426.0,-534773246.0,459.0,-1.0,-9.0,-12.0,-39.0,4.0
1187,40264.0,48617.0,43401.0,47891.0,39587.0,40264.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40278.0,2317.0,-27.0,426.0,-534773246.0,454.0,-1.0,-8.0,20.0,-39.0,5.0
1188,40274.0,48450.0,43786.0,48136.0,39172.0,40274.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40288.0,2321.0,-27.0,425.0,-535821822.0,452.0,-1.0,-7.0,47.0,-46.0,1.0
1189,40284.0,49196.0,43764.0,47460.0,39128.0,40284.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40298.0,2327.0,-27.0,426.0,-535820798.0,456.0,-2.0,-2.0,84.0,-35.0,-3.0
1190,40294.0,48790.0,44092.0,47744.0,38834.0,40294.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40308.0,2331.0,-27.0,426.0,-535820798.0,454.0,0.0,-2.0,91.0,-32.0,-2.0
1191,40304.0,48958.0,44020.0,47490.0,38840.0,40304.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40318.0,2337.0,-28.0,426.0,-536869374.0,458.0,-3.0,-2.0,78.0,-13.0,-2.0
1192,40314.0,48761.0,43975.0,47385.0,38679.0,40314.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40328.0,2340.0,-29.0,426.0,-536869374.0,456.0,-4.0,-1.0,78.0,16.0,-6.0
1193,40324.0,48357.0,44013.0,47729.0,38721.0,40324.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40338.0,2337.0,-28.0,426.0,-536869374.0,449.0,-2.0,-1.0,39.0,33.0,-6.0
1194,40334.0,48019.0,43693.0,48143.0,38989.0,40334.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40348.0,2345.0,-28.0,426.0,-536869374.0,456.0,-2.0,-1.0,-3.0,45.0,-12.0
1195,40344.0,47683.0,43745.0,48273.0,39083.0,40344.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40358.0,2349.0,-28.0,426.0,-1073740286.0,455.0,-2.0,-2.0,-7.0,58.0,-22.0
1196,40354.0,47384.0,44698.0,48496.0,38142.0,40354.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40368.0,2351.0,-29.0,426.0,-1073741310.0,452.0,-4.0,-2.0,-28.0,79.0,-20.0
1197,40364.0,46368.0,44288.0,49534.0,38622.0,40364.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40378.0,2353.0,-28.0,426.0,-536346110.0,447.0,-2.0,-3.0,-43.0,47.0,-17.0
1198,40374.0,47127.0,43725.0,48729.0,39339.0,40374.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40388.0,2362.0,-29.0,426.0,-536346109.0,456.0,-3.0,-6.0,-68.0,51.0,-19.0
1199,40384.0,47134.0,43562.0,48738.0,39526.0,40384.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40398.0,2365.0,-28.0,425.0,-536346109.0,452.0,-2.0,-5.0,-74.0,44.0,-22.0
1200,40394.0,46589.0,44071.0,49397.0,39207.0,40394.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40408.0,2369.0,-28.0,425.0,-535297533.0,452.0,-2.0,-4.0,-23.0,9.0,-30.0
1201,40404.0,47673.0,43745.0,48357.0,39445.0,40404.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40418.0,2374.0,-28.0,425.0,-535296509.0,451.0,-2.0,-2.0,-10.0,-44.0,-31.0
1202,40414.0,48271.0,43639.0,47409.0,39769.0,40414.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40428.0,2377.0,-28.0,426.0,-535296509.0,449.0,-1.0,4.0,-25.0,-53.0,-20.0
1203,40424.0,46955.0,42883.0,48893.0,40133.0,40424.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40438.0,2383.0,-28.0,426.0,-535297533.0,451.0,-1.0,5.0,27.0,-65.0,-33.0
1204,40434.0,48232.0,43382.0,47072.0,39506.0,40434.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40448.0,2387.0,-28.0,426.0,-535297533.0,450.0,-1.0,4.0,-4.0,-106.0,-25.0
1205,40444.0,48530.0,42590.0,46634.0,40382.0,40444.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40458.0,2392.0,-29.0,426.0,-535821821.0,451.0,-3.0,4.0,35.0,-131.0,-39.0
1206,40454.0,49330.0,43062.0,45836.0,40016.0,40454.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40468.0,2397.0,-31.0,426.0,-535820797.0,451.0,-5.0,4.0,61.0,-128.0,-37.0
1207,40464.0,48199.0,43375.0,46987.0,39671.0,40464.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40478.0,2401.0,-31.0,427.0,-536869372.0,452.0,-6.0,9.0,53.0,-117.0,-34.0
1208,40474.0,47988.0,43428.0,47146.0,39586.0,40474.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40488.0,2405.0,-30.0,427.0,-536868348.0,451.0,-4.0,9.0,47.0,-86.0,-39.0
1209,40484.0,48701.0,43099.0,46039.0,39901.0,40484.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40498.0,2410.0,-31.0,427.0,-536868348.0,452.0,-4.0,10.0,38.0,-60.0,-36.0
1210,40494.0,47982.0,42788.0,46726.0,40152.0,40494.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40508.0,2413.0,-30.0,427.0,-1073739260.0,450.0,-2.0,11.0,27.0,-50.0,-42.0
1211,40504.0,47388.0,42256.0,47316.0,40664.0,40504.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40518.0,2415.0,-30.0,424.0,-1073739260.0,446.0,-2.0,-4.0,-12.0,-37.0,-52.0
1212,40514.0,46784.0,43374.0,47660.0,39702.0,40514.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40528.0,2423.0,-30.0,424.0,-1073738236.0,452.0,-2.0,-3.0,-5.0,27.0,-62.0
1213,40524.0,47040.0,44584.0,48008.0,39448.0,40524.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40538.0,2427.0,-29.0,424.0,-1073738236.0,452.0,-2.0,-2.0,-64.0,21.0,-56.0
1214,40534.0,46065.0,43729.0,48859.0,40327.0,40534.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40548.0,2429.0,-29.0,424.0,-536868347.0,450.0,-2.0,-1.0,-46.0,53.0,-54.0
1215,40544.0,46615.0,44513.0,48337.0,39403.0,40544.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40558.0,2432.0,-29.0,425.0,-536868347.0,448.0,-1.0,3.0,-75.0,33.0,-47.0
1216,40554.0,46259.0,43403.0,48645.0,40497.0,40554.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40568.0,2443.0,-29.0,425.0,-535819771.0,459.0,0.0,3.0,-76.0,38.0,-39.0
1217,40564.0,46369.0,43999.0,48333.0,39539.0,40564.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40578.0,2445.0,-29.0,425.0,-535819771.0,455.0,0.0,3.0,0.0,41.0,-48.0
1218,40574.0,47108.0,44374.0,47638.0,39116.0,40574.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40588.0,2449.0,-29.0,425.0,-535819771.0,454.0,0.0,4.0,-19.0,26.0,-37.0
1219,40584.0,46489.0,44019.0,48125.0,39627.0,40584.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40598.0,2453.0,-29.0,425.0,-535819770.0,455.0,0.0,4.0,35.0,33.0,-39.0
1220,40594.0,47217.0,44569.0,47391.0,38999.0,40594.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40608.0,2457.0,-29.0,426.0,-535819770.0,454.0,0.0,8.0,30.0,17.0,-29.0
1221,40604.0,46859.0,43493.0,47789.0,40011.0,40604.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40618.0,2463.0,-29.0,426.0,-535819770.0,457.0,-1.0,9.0,58.0,-10.0,-38.0
1222,40614.0,47596.0,44296.0,46858.0,39058.0,40614.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40628.0,2467.0,-28.0,426.0,-535819770.0,455.0,0.0,10.0,-2.0,-31.0,-17.0
1223,40624.0,46599.0,43439.0,47875.0,39747.0,40624.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40638.0,2473.0,-30.0,426.0,-535819770.0,460.0,-1.0,12.0,27.0,-51.0,-17.0
1224,40634.0,48014.0,43748.0,46394.0,39364.0,40634.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,40648.0,2476.0,-29.0,427.0,-535819770.0,456.0,0.0,19.0,39.0,-38.0,-26.0
1225,40644.0,47720.0,44404.0,46484.0,38712.0,40644.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40658.0,2482.0,-29.0,427.0,-536868346.0,460.0,0.0,19.0,10.0,-58.0,-11.0
1226,40654.0,47616.0,42674.0,46386.0,40016.0,40654.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40668.0,2487.0,-29.0,427.0,-536868346.0,461.0,0.0,19.0,-7.0,-34.0,-7.0
1227,40664.0,47099.0,42727.0,47011.0,39775.0,40664.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40678.0,2490.0,-29.0,428.0,-536868346.0,459.0,0.0,19.0,-31.0,-23.0,2.0
1228,40674.0,47085.0,42279.0,47131.0,40125.0,40674.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40688.0,2492.0,-29.0,429.0,-536868346.0,455.0,0.0,23.0,-57.0,5.0,4.0
1229,40684.0,46836.0,42446.0,47334.0,40020.0,40684.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40698.0,2496.0,-29.0,429.0,-536868346.0,455.0,1.0,22.0,-44.0,38.0,-4.0
1230,40694.0,46834.0,43000.0,47062.0,39276.0,40694.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40708.0,2504.0,-29.0,429.0,-535819770.0,460.0,1.0,21.0,-32.0,51.0,4.0
1231,40704.0,46239.0,43067.0,47759.0,39159.0,40704.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40718.0,2507.0,-29.0,430.0,-535819770.0,460.0,1.0,21.0,-4.0,56.0,1.0
1232,40714.0,46222.0,43686.0,47674.0,38762.0,40714.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40728.0,2512.0,-29.0,430.0,-535819770.0,460.0,1.0,21.0,51.0,88.0,-16.0
1233,40724.0,47149.0,44965.0,46801.0,37445.0,40724.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40738.0,2516.0,-30.0,431.0,-535819770.0,460.0,0.0,26.0,76.0,91.0,-12.0
1234,40734.0,47375.0,43321.0,46553.0,39095.0,40734.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40748.0,2523.0,-28.0,431.0,-535819770.0,465.0,3.0,26.0,92.0,46.0,-18.0
1235,40744.0,47688.0,43774.0,45786.0,38508.0,40744.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40758.0,2528.0,-29.0,432.0,-536869370.0,465.0,2.0,25.0,63.0,12.0,-15.0
1236,40754.0,47072.0,43092.0,46410.0,39214.0,40754.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40768.0,2532.0,-29.0,432.0,-536869370.0,465.0,2.0,23.0,1.0,12.0,-1.0
1237,40764.0,46251.0,43145.0,47329.0,39171.0,40764.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40778.0,2537.0,-29.0,431.0,-1073740282.0,466.0,2.0,17.0,-27.0,-9.0,-6.0
1238,40774.0,46616.0,42760.0,47096.0,39556.0,40774.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40788.0,2538.0,-27.0,431.0,-1073740282.0,460.0,4.0,17.0,-41.0,-19.0,-1.0
1239,40784.0,47230.0,43414.0,46616.0,39332.0,40784.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40798.0,2549.0,-27.0,431.0,-536869369.0,471.0,4.0,16.0,-88.0,-15.0,3.0
1240,40794.0,46662.0,43112.0,47312.0,39514.0,40794.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,40808.0,2553.0,-27.0,432.0,-536869369.0,472.0,5.0,15.0,-119.0,-55.0,7.0
1241,40804.0,46293.0,42015.0,47927.0,40425.0,40804.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,40818.0,2555.0,-27.0,431.0,-535820793.0,465.0,5.0,12.0,-118.0,-10.0,11.0
