,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1226,55214.0,46918.0,43764.0,47386.0,39112.0,55213.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55209.0,-637.0,-182.0,412.0,-1070590457.0,142.0,115.0,9.0,41.0,10.0,0.0
1227,55224.0,47579.0,42995.0,46795.0,39691.0,55223.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55219.0,-637.0,-182.0,412.0,-1070590457.0,142.0,114.0,10.0,20.0,29.0,0.0
1228,55234.0,46126.0,42596.0,48108.0,40214.0,55233.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55229.0,-635.0,-181.0,412.0,-1070590457.0,144.0,112.0,10.0,44.0,11.0,0.0
1229,55244.0,47772.0,43462.0,46472.0,39358.0,55243.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55239.0,-634.0,-179.0,412.0,-1070590457.0,145.0,113.0,10.0,-15.0,-1.0,1.0
1230,55254.0,46755.0,41929.0,47735.0,40697.0,55253.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55249.0,-632.0,-179.0,413.0,-1070590457.0,145.0,110.0,9.0,6.0,13.0,-5.0
1231,55264.0,46875.0,43139.0,47593.0,39805.0,55263.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55259.0,-630.0,-179.0,412.0,-1070590457.0,148.0,107.0,6.0,0.0,-15.0,7.0
1232,55274.0,47457.0,42913.0,47003.0,40023.0,55273.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55269.0,-630.0,-177.0,412.0,-1070590457.0,146.0,109.0,6.0,-29.0,-7.0,4.0
1233,55284.0,46481.0,42087.0,48043.0,40801.0,55283.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55279.0,-628.0,-176.0,412.0,-1070590457.0,149.0,107.0,6.0,3.0,-3.0,-6.0
1234,55294.0,46689.0,42655.0,47765.0,40315.0,55293.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55289.0,-626.0,-174.0,412.0,-1070590457.0,151.0,107.0,6.0,-18.0,-18.0,9.0
1235,55304.0,47566.0,43478.0,47010.0,39358.0,55303.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55299.0,-625.0,-173.0,412.0,-1070590457.0,151.0,106.0,6.0,-44.0,4.0,14.0
1236,55314.0,47323.0,42869.0,47249.0,39951.0,55313.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55309.0,-622.0,-171.0,412.0,-1070590457.0,155.0,107.0,6.0,-20.0,24.0,4.0
1237,55324.0,47303.0,42351.0,47331.0,40371.0,55323.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55319.0,-621.0,-171.0,413.0,-1070590457.0,155.0,105.0,7.0,-8.0,27.0,10.0
1238,55334.0,46902.0,42674.0,47636.0,40096.0,55333.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55329.0,-619.0,-170.0,413.0,-1070590457.0,159.0,104.0,7.0,5.0,19.0,14.0
1239,55344.0,47180.0,43052.0,47370.0,39670.0,55343.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55339.0,-618.0,-168.0,413.0,-1071640057.0,157.0,105.0,8.0,15.0,33.0,3.0
1240,55354.0,47185.0,42929.0,47365.0,39577.0,55353.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55349.0,-617.0,-167.0,413.0,-1070591481.0,158.0,104.0,10.0,34.0,41.0,5.0
1241,55364.0,47550.0,42808.0,47010.0,39692.0,55363.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55359.0,-618.0,-167.0,413.0,-1070591481.0,154.0,102.0,10.0,37.0,52.0,16.0
1242,55374.0,47124.0,43270.0,47358.0,39324.0,55373.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55369.0,-616.0,-166.0,413.0,-1070591481.0,156.0,101.0,9.0,31.0,41.0,8.0
1243,55384.0,47454.0,42812.0,47042.0,39780.0,55383.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55379.0,-615.0,-165.0,413.0,-1070591481.0,155.0,99.0,9.0,21.0,48.0,5.0
1244,55394.0,47441.0,43531.0,47077.0,39019.0,55393.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55389.0,-613.0,-165.0,413.0,-1070591481.0,159.0,97.0,9.0,-4.0,19.0,8.0
1245,55404.0,47269.0,42295.0,47547.0,40813.0,55403.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55399.0,-610.0,-164.0,412.0,-1070591481.0,162.0,96.0,1.0,-22.0,7.0,5.0
1246,55414.0,46946.0,42464.0,48018.0,40580.0,55413.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55409.0,-610.0,-163.0,412.0,-1070592505.0,160.0,96.0,0.0,-22.0,-2.0,5.0
1247,55424.0,47376.0,42556.0,47638.0,40530.0,55423.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55419.0,-606.0,-161.0,412.0,-1070591481.0,166.0,97.0,0.0,-19.0,-3.0,12.0
1248,55434.0,47428.0,42040.0,47522.0,41230.0,55433.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55429.0,-604.0,-160.0,412.0,-1070591481.0,167.0,96.0,-1.0,-28.0,-5.0,6.0
1249,55444.0,47577.0,42607.0,47005.0,40371.0,55443.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55439.0,-606.0,-162.0,413.0,-1070592505.0,160.0,89.0,5.0,-14.0,-10.0,-5.0
1250,55454.0,47505.0,42629.0,47103.0,40295.0,55453.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55449.0,-605.0,-161.0,413.0,-1070591481.0,160.0,89.0,5.0,-16.0,-15.0,0.0
1251,55464.0,47331.0,42901.0,47287.0,40053.0,55463.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55459.0,-603.0,-160.0,413.0,-1070591481.0,162.0,88.0,5.0,11.0,-12.0,0.0
1252,55474.0,47598.0,43748.0,47022.0,39244.0,55473.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55469.0,-601.0,-159.0,413.0,-1070591481.0,163.0,88.0,4.0,-13.0,13.0,-1.0
1253,55484.0,47276.0,43574.0,47430.0,39380.0,55483.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55479.0,-599.0,-158.0,414.0,-1070591481.0,165.0,87.0,4.0,-23.0,7.0,1.0
1254,55494.0,46757.0,43329.0,48149.0,39693.0,55493.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55489.0,-598.0,-158.0,413.0,-1070591481.0,165.0,85.0,1.0,0.0,6.0,8.0
1255,55504.0,47162.0,43846.0,47566.0,39366.0,55503.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55499.0,-595.0,-156.0,413.0,-1070591481.0,168.0,86.0,1.0,-2.0,31.0,-3.0
1256,55514.0,46762.0,43086.0,47962.0,40130.0,55513.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55509.0,-594.0,-156.0,413.0,-1070592505.0,167.0,84.0,1.0,17.0,29.0,-5.0
1257,55524.0,47009.0,43377.0,47705.0,39849.0,55523.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55519.0,-591.0,-155.0,413.0,-1070592505.0,171.0,85.0,1.0,8.0,27.0,-6.0
1258,55534.0,47410.0,42962.0,47242.0,40274.0,55533.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55529.0,-590.0,-155.0,413.0,-1070592505.0,172.0,83.0,2.0,-6.0,17.0,0.0
1259,55544.0,46968.0,42726.0,47750.0,40476.0,55543.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55539.0,-591.0,-153.0,413.0,-1070592505.0,166.0,83.0,1.0,-5.0,24.0,0.0
1260,55554.0,46931.0,43133.0,47865.0,39995.0,55553.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55549.0,-587.0,-152.0,413.0,-1070592505.0,172.0,83.0,1.0,-10.0,0.0,5.0
1261,55564.0,47027.0,42267.0,47771.0,40795.0,55563.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55559.0,-586.0,-152.0,413.0,-1070592505.0,171.0,81.0,2.0,-10.0,-14.0,-2.0
1262,55574.0,47298.0,42908.0,47448.0,39966.0,55573.0,3.357184886932373,,,,,,,,,,,,,,,,,,,,,55569.0,-584.0,-151.0,414.0,-1070592505.0,173.0,80.0,5.0,-23.0,-20.0,3.0
1263,55584.0,47115.0,42489.0,47691.0,40345.0,55583.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55579.0,-582.0,-150.0,414.0,-1071641081.0,175.0,80.0,4.0,-24.0,-27.0,2.0
1264,55594.0,47404.0,42648.0,47260.0,40316.0,55593.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55589.0,-580.0,-149.0,414.0,-1071641081.0,176.0,80.0,4.0,-13.0,-19.0,6.0
1265,55604.0,47493.0,42793.0,47163.0,40163.0,55603.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55599.0,-578.0,-148.0,414.0,-1071641081.0,178.0,80.0,5.0,-14.0,-10.0,0.0
1266,55614.0,47589.0,43045.0,47029.0,39853.0,55613.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55609.0,-576.0,-147.0,414.0,-1071641081.0,177.0,79.0,4.0,-8.0,0.0,0.0
1267,55624.0,46753.0,42249.0,47969.0,40653.0,55623.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55619.0,-575.0,-147.0,414.0,-1071641081.0,177.0,77.0,5.0,14.0,0.0,6.0
1268,55634.0,47314.0,43288.0,47448.0,39634.0,55633.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55629.0,-575.0,-146.0,414.0,-1071641081.0,174.0,77.0,4.0,1.0,23.0,9.0
1269,55644.0,47044.0,43822.0,47774.0,39072.0,55643.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55639.0,-572.0,-145.0,414.0,-1071641081.0,179.0,77.0,4.0,-1.0,40.0,11.0
1270,55654.0,46753.0,43085.0,48065.0,39797.0,55653.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55649.0,-571.0,-145.0,414.0,-1071641081.0,178.0,75.0,4.0,14.0,46.0,11.0
1271,55664.0,46935.0,43087.0,47815.0,39731.0,55663.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55659.0,-569.0,-144.0,414.0,-1071641081.0,179.0,74.0,5.0,6.0,55.0,14.0
1272,55674.0,47299.0,43313.0,47461.0,39443.0,55673.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55669.0,-568.0,-144.0,414.0,-1071641081.0,178.0,72.0,6.0,7.0,47.0,6.0
1273,55684.0,47057.0,43227.0,47697.0,39495.0,55683.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55679.0,-566.0,-142.0,414.0,-1071641081.0,179.0,74.0,6.0,28.0,28.0,5.0
1274,55694.0,46747.0,42959.0,47919.0,39839.0,55693.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55689.0,-562.0,-142.0,414.0,-1070592505.0,184.0,73.0,6.0,22.0,13.0,9.0
1275,55704.0,47391.0,42833.0,47121.0,39671.0,55703.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55699.0,-562.0,-140.0,415.0,-1070593530.0,181.0,75.0,11.0,11.0,-10.0,1.0
1276,55714.0,47213.0,42885.0,47309.0,39601.0,55713.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55709.0,-560.0,-140.0,415.0,-1070593530.0,182.0,73.0,11.0,8.0,-11.0,3.0
1277,55724.0,46774.0,42570.0,47596.0,40040.0,55723.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55719.0,-558.0,-139.0,415.0,-1070592506.0,183.0,72.0,11.0,-2.0,-35.0,5.0
1278,55734.0,46868.0,42810.0,47518.0,39824.0,55733.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55729.0,-557.0,-137.0,416.0,-1070592506.0,183.0,73.0,11.0,-3.0,-25.0,-6.0
1279,55744.0,46777.0,43151.0,47645.0,39455.0,55743.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55739.0,-556.0,-137.0,416.0,-1070592506.0,182.0,71.0,10.0,-11.0,-15.0,2.0
1280,55754.0,46894.0,42594.0,47524.0,40056.0,55753.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55749.0,-554.0,-137.0,416.0,-1070592506.0,183.0,69.0,10.0,4.0,-10.0,2.0
1281,55764.0,47307.0,43225.0,47035.0,39437.0,55763.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55759.0,-552.0,-136.0,416.0,-1070592506.0,183.0,69.0,11.0,9.0,6.0,-1.0
1282,55774.0,46534.0,43374.0,47722.0,39246.0,55773.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55769.0,-551.0,-136.0,416.0,-1070592506.0,183.0,68.0,12.0,7.0,19.0,-4.0
1283,55784.0,46543.0,42629.0,47677.0,39971.0,55783.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55779.0,-548.0,-132.0,416.0,-1070592506.0,185.0,73.0,12.0,14.0,22.0,-5.0
1284,55794.0,46800.0,43510.0,47612.0,39478.0,55793.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55789.0,-546.0,-132.0,415.0,-1070592506.0,187.0,70.0,6.0,9.0,17.0,-8.0
1285,55804.0,46838.0,43456.0,47746.0,39364.0,55803.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55799.0,-544.0,-131.0,415.0,-1070593530.0,186.0,70.0,6.0,13.0,15.0,0.0
1286,55814.0,46674.0,42662.0,47874.0,40138.0,55813.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55809.0,-544.0,-130.0,415.0,-1070593530.0,184.0,70.0,7.0,23.0,19.0,2.0
1287,55824.0,47067.0,43237.0,47355.0,39641.0,55823.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55819.0,-543.0,-130.0,415.0,-1070593530.0,183.0,68.0,7.0,21.0,17.0,-3.0
1288,55834.0,47081.0,43121.0,47349.0,39901.0,55833.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55829.0,-540.0,-129.0,415.0,-1070593530.0,185.0,69.0,6.0,23.0,12.0,-8.0
1289,55844.0,47222.0,43100.0,47460.0,39670.0,55843.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55839.0,-538.0,-129.0,415.0,-1070593529.0,186.0,67.0,6.0,46.0,1.0,4.0
1290,55854.0,46942.0,43530.0,47620.0,39404.0,55853.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55849.0,-536.0,-128.0,415.0,-1070593529.0,187.0,66.0,5.0,29.0,-10.0,2.0
1291,55864.0,46863.0,42809.0,47657.0,40207.0,55863.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55859.0,-534.0,-127.0,415.0,-1070593529.0,188.0,66.0,5.0,18.0,-13.0,-3.0
1292,55874.0,46706.0,42352.0,47892.0,40514.0,55873.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55869.0,-532.0,-127.0,417.0,-1070593529.0,189.0,63.0,15.0,17.0,-18.0,9.0
1293,55884.0,46422.0,41974.0,47750.0,40362.0,55883.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55879.0,-529.0,-127.0,417.0,-1070593529.0,192.0,61.0,15.0,20.0,-32.0,4.0
1294,55894.0,46665.0,41697.0,47373.0,40789.0,55893.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55889.0,-529.0,-125.0,417.0,-1070593530.0,190.0,63.0,15.0,8.0,-13.0,-5.0
1295,55904.0,46944.0,42004.0,47214.0,40394.0,55903.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55899.0,-527.0,-125.0,417.0,-1070593530.0,189.0,61.0,15.0,3.0,-12.0,-4.0
1296,55914.0,46675.0,42667.0,47513.0,39717.0,55913.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55909.0,-525.0,-123.0,418.0,-1070592506.0,190.0,62.0,14.0,16.0,-10.0,0.0
1297,55924.0,46453.0,42585.0,47159.0,39575.0,55923.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55919.0,-524.0,-123.0,419.0,-1070592506.0,190.0,60.0,22.0,7.0,6.0,-1.0
1298,55934.0,46875.0,43053.0,46849.0,39035.0,55933.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55929.0,-521.0,-124.0,420.0,-1069543930.0,192.0,57.0,22.0,27.0,15.0,-6.0
1299,55944.0,47059.0,42237.0,46683.0,39881.0,55943.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55939.0,-520.0,-123.0,420.0,-1069544953.0,191.0,57.0,21.0,24.0,21.0,-2.0
1300,55954.0,46082.0,41674.0,47720.0,40480.0,55953.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55949.0,-519.0,-123.0,420.0,-1069544953.0,190.0,54.0,20.0,43.0,31.0,-9.0
1301,55964.0,46624.0,44584.0,47244.0,37676.0,55963.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55959.0,-516.0,-123.0,420.0,-1069544953.0,193.0,52.0,18.0,10.0,5.0,-1.0
1302,55974.0,46591.0,42915.0,47417.0,39285.0,55973.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55969.0,-515.0,-122.0,420.0,-1069544953.0,192.0,52.0,18.0,4.0,3.0,2.0
1303,55984.0,45845.0,41541.0,47949.0,40945.0,55983.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55979.0,-514.0,-120.0,420.0,-1069544953.0,191.0,53.0,17.0,39.0,-3.0,-2.0
1304,55994.0,46801.0,43369.0,47203.0,39023.0,55993.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,55989.0,-513.0,-120.0,421.0,-1069544953.0,190.0,52.0,15.0,-38.0,-10.0,2.0
1305,56004.0,45752.0,42278.0,48174.0,40108.0,56003.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,55999.0,-511.0,-120.0,421.0,-1069544953.0,191.0,50.0,16.0,15.0,1.0,-1.0
1306,56014.0,47628.0,43412.0,46498.0,38862.0,56013.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,56009.0,-506.0,-118.0,421.0,-1069544953.0,196.0,51.0,15.0,-31.0,2.0,14.0
1307,56024.0,45804.0,41848.0,48418.0,40430.0,56023.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,56019.0,-505.0,-118.0,421.0,-1069544953.0,196.0,50.0,14.0,-22.0,-3.0,-1.0
1308,56034.0,46676.0,42468.0,47476.0,39952.0,56033.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,56029.0,-506.0,-117.0,421.0,-1069544954.0,191.0,50.0,13.0,-8.0,0.0,9.0
1309,56044.0,46608.0,42974.0,47604.0,39358.0,56043.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56039.0,-503.0,-117.0,422.0,-1069544954.0,194.0,48.0,14.0,-32.0,-4.0,6.0
1310,56054.0,45629.0,41975.0,48501.0,40299.0,56053.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56049.0,-500.0,-117.0,422.0,-1069544954.0,196.0,46.0,15.0,4.0,-24.0,-3.0
1311,56064.0,46181.0,41183.0,48003.0,41085.0,56063.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56059.0,-498.0,-117.0,422.0,-1069544954.0,195.0,45.0,14.0,36.0,4.0,-3.0
1312,56074.0,47002.0,43084.0,47174.0,39244.0,56073.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56069.0,-497.0,-116.0,422.0,-1069544954.0,195.0,43.0,14.0,23.0,-15.0,13.0
1313,56084.0,47036.0,43726.0,47204.0,38610.0,56083.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56079.0,-496.0,-116.0,423.0,-1069544954.0,194.0,43.0,13.0,2.0,-6.0,10.0
1314,56094.0,46531.0,41927.0,47753.0,40629.0,56093.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56089.0,-494.0,-116.0,422.0,-1069544954.0,194.0,41.0,10.0,37.0,9.0,-10.0
1315,56104.0,46314.0,43840.0,48068.0,38746.0,56103.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56099.0,-492.0,-116.0,422.0,-1069544954.0,195.0,39.0,9.0,13.0,-13.0,4.0
1316,56114.0,47718.0,43628.0,46588.0,39118.0,56113.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56109.0,-491.0,-114.0,422.0,-1069544954.0,194.0,41.0,8.0,-3.0,4.0,4.0
1317,56124.0,45908.0,41672.0,48594.0,41002.0,56123.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56119.0,-488.0,-114.0,423.0,-1069544954.0,197.0,39.0,7.0,19.0,-8.0,0.0
1318,56134.0,47193.0,43499.0,47633.0,39447.0,56133.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56129.0,-486.0,-114.0,422.0,-1069544954.0,198.0,37.0,1.0,-14.0,1.0,14.0
1319,56144.0,46758.0,43928.0,48072.0,39138.0,56143.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56139.0,-485.0,-114.0,422.0,-1069544954.0,196.0,34.0,0.0,-20.0,-6.0,7.0
1320,56154.0,21591.0,46727.0,41647.0,4731.0,56153.0,3.3624634742736816,,,,,,,,,,,,,,,,,,,,,56149.0,-483.0,-113.0,422.0,-1069544954.0,196.0,35.0,0.0,-22.0,-4.0,2.0
1321,56164.0,21998.0,44318.0,41544.0,6360.0,56163.0,3.357184886932373,,,,,,,,,,,,,,,,,,,,,56159.0,-483.0,-112.0,422.0,-1069544954.0,194.0,35.0,-1.0,-30.0,-5.0,30.0
1322,56174.0,23777.0,39457.0,39845.0,10781.0,56173.0,3.394134998321533,,,,,,,,,,,,,,,,,,,,,56169.0,-481.0,-112.0,420.0,-1069544954.0,194.0,34.0,-12.0,-107.0,-208.0,57.0
1323,56184.0,26074.0,34744.0,38112.0,16054.0,56183.0,3.473313808441162,,,,,,,,,,,,,,,,,,,,,56179.0,-478.0,-112.0,420.0,-1070592506.0,196.0,33.0,-16.0,-232.0,-571.0,53.0
1324,56194.0,29588.0,30538.0,34652.0,20450.0,56193.0,3.499706745147705,,,,,,,,,,,,,,,,,,,,,56189.0,-473.0,-111.0,420.0,-1071639034.0,202.0,33.0,-24.0,-418.0,-1029.0,46.0
1325,56204.0,31152.0,24252.0,33248.0,27124.0,56203.0,3.5208210945129395,,,,,,,,,,,,,,,,,,,,,56199.0,-468.0,-109.0,419.0,-1072683515.0,209.0,35.0,-34.0,-538.0,-1505.0,33.0
1326,56214.0,34468.0,20396.0,30188.0,31476.0,56213.0,3.5208210945129395,,,,,,,,,,,,,,,,,,,,,56209.0,-464.0,-108.0,419.0,-535806459.0,216.0,36.0,-46.0,-710.0,-1981.0,30.0
1327,56224.0,36321.0,16717.0,28869.0,35617.0,56223.0,3.526099681854248,,,,,,,,,,,,,,,,,,,,,56219.0,-457.0,-106.0,419.0,-532653563.0,228.0,39.0,-60.0,-818.0,-2353.0,26.0
1328,56234.0,38838.0,14456.0,27196.0,38398.0,56233.0,3.526099681854248,,,,,,,,,,,,,,,,,,,,,56229.0,-460.0,-108.0,418.0,-529498619.0,223.0,35.0,-77.0,-918.0,-2644.0,42.0
1329,56244.0,39359.0,13827.0,27717.0,39529.0,56243.0,3.515542507171631,,,,,,,,,,,,,,,,,,,,,56239.0,-454.0,-107.0,417.0,-526342651.0,236.0,39.0,-96.0,-939.0,-2759.0,52.0
1330,56254.0,41200.0,13726.0,26926.0,40316.0,56253.0,3.5049853324890137,,,,,,,,,,,,,,,,,,,,,56249.0,-448.0,-105.0,416.0,-523186683.0,252.0,42.0,-117.0,-904.0,-2768.0,70.0
1331,56264.0,41334.0,14916.0,27596.0,39594.0,56263.0,3.499706745147705,,,,,,,,,,,,,,,,,,,,,56259.0,-445.0,-103.0,416.0,-520030716.0,263.0,48.0,-133.0,-826.0,-2563.0,90.0
1332,56274.0,40852.0,18970.0,29126.0,36568.0,56273.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,56269.0,-442.0,-103.0,414.0,-516875772.0,276.0,51.0,-156.0,-707.0,-2264.0,102.0
1333,56284.0,39549.0,24049.0,31381.0,32645.0,56283.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,56279.0,-442.0,-105.0,412.0,-513721852.0,285.0,50.0,-178.0,-519.0,-1825.0,92.0
1334,56294.0,38217.0,27645.0,33639.0,30531.0,56293.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,56289.0,-438.0,-103.0,411.0,-512667133.0,303.0,56.0,-202.0,-280.0,-1304.0,81.0
1335,56304.0,36437.0,33531.0,36577.0,25417.0,56303.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,56299.0,-432.0,-103.0,408.0,-511613437.0,325.0,61.0,-228.0,-91.0,-711.0,66.0
1336,56314.0,34610.0,38174.0,38894.0,22626.0,56313.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,56309.0,-433.0,-105.0,407.0,-511611389.0,336.0,62.0,-247.0,131.0,-98.0,44.0
1337,56324.0,34043.0,42907.0,40707.0,19379.0,56323.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,56319.0,-431.0,-104.0,405.0,-511610365.0,350.0,67.0,-273.0,280.0,425.0,30.0
1338,56334.0,32590.0,46054.0,43590.0,17654.0,56333.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,56329.0,-430.0,-102.0,402.0,-512660989.0,365.0,73.0,-299.0,438.0,859.0,18.0
1339,56344.0,33029.0,47955.0,44833.0,16979.0,56343.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,56339.0,-430.0,-103.0,399.0,-514761213.0,376.0,75.0,-325.0,515.0,1177.0,25.0
1340,56354.0,33611.0,48425.0,45695.0,17569.0,56353.0,3.4521994590759277,,,,,,,,,,,,,,,,,,,,,56349.0,-429.0,-104.0,396.0,-515814909.0,389.0,77.0,-348.0,528.0,1352.0,32.0
1341,56364.0,35373.0,46761.0,45395.0,20595.0,56363.0,3.436363697052002,,,,,,,,,,,,,,,,,,,,,56359.0,-419.0,-102.0,392.0,-517916157.0,417.0,83.0,-373.0,519.0,1385.0,25.0
1342,56374.0,37055.0,44445.0,45245.0,24339.0,56373.0,3.420527935028076,,,,,,,,,,,,,,,,,,,,,56369.0,-420.0,-101.0,388.0,-520018429.0,424.0,86.0,-396.0,440.0,1235.0,36.0
1343,56384.0,38900.0,42328.0,44732.0,27896.0,56383.0,3.4152493476867676,,,,,,,,,,,,,,,,,,,,,56379.0,-416.0,-101.0,384.0,-522120701.0,440.0,88.0,-419.0,311.0,1000.0,23.0
1344,56394.0,40910.0,39660.0,43900.0,32266.0,56393.0,3.4152493476867676,,,,,,,,,,,,,,,,,,,,,56389.0,-414.0,-100.0,381.0,-523173374.0,449.0,91.0,-438.0,160.0,677.0,14.0
1345,56404.0,42734.0,36976.0,42896.0,36342.0,56403.0,3.409970760345459,,,,,,,,,,,,,,,,,,,,,56399.0,-409.0,-99.0,376.0,-523175422.0,464.0,95.0,-459.0,10.0,302.0,-12.0
