,stateZ_timestamp,cf_x,cf_y,cf_z,obs_x,obs_y,obs_z
1224,97979.0,0.175,0.251,0.019,1.571249755859375,0.2586123046875,0.675306396484375
1225,97989.0,0.175,0.251,0.018,1.57126513671875,0.2586049499511719,0.6753312377929688
1226,97999.0,0.175,0.251,0.019,0.17529939270019532,0.25174029541015625,0.02868771171569824
1227,98009.0,0.175,0.251,0.019,1.5712672119140625,0.258590576171875,0.6753277587890625
1228,98019.0,0.175,0.251,0.02,1.5712293701171876,0.25860333251953127,0.6752991943359375
1229,98029.0,0.174,0.251,0.019,1.57126123046875,0.2585572509765625,0.675287841796875
1230,98039.0,0.175,0.251,0.02,1.5712578125,0.2585608520507813,0.6752962036132812
1231,98049.0,0.174,0.251,0.02,0.17529202270507813,0.25174249267578125,0.028657403945922852
1232,98059.0,0.174,0.251,0.021,1.5712667236328124,0.2585777893066406,0.6753023071289063
1233,98069.0,0.174,0.251,0.022,1.571236083984375,0.25860092163085935,0.6752980346679688
1234,98079.0,0.175,0.251,0.02,1.57124462890625,0.25863247680664064,0.6752949829101562
1235,98089.0,0.175,0.252,0.021,1.571258544921875,0.25858233642578127,0.6753138427734375
1236,98099.0,0.174,0.251,0.021,0.17530642700195312,0.2516092987060547,0.028547697067260742
1237,98109.0,0.174,0.251,0.022,1.571263427734375,0.2585723876953125,0.675322509765625
1238,98119.0,0.174,0.251,0.019,0.17527499389648438,0.25175550842285155,0.02868931770324707
1239,98129.0,0.175,0.251,0.019,1.571281494140625,0.2586056213378906,0.6753307495117188
1240,98139.0,0.174,0.251,0.02,1.5712447509765626,0.2585870056152344,0.6753193359375
1241,98149.0,0.174,0.251,0.02,1.571231689453125,0.25862692260742187,0.6753341064453126
1242,98159.0,0.175,0.251,0.018,1.571262939453125,0.2585962829589844,0.675326416015625
1243,98169.0,0.175,0.251,0.018,1.571259521484375,0.2585912170410156,0.6753427124023438
1244,98179.0,0.174,0.251,0.019,1.5712452392578125,0.2585772094726563,0.6753173828125
1245,98189.0,0.174,0.251,0.019,0.17571969604492188,0.2515985412597656,0.02868846893310547
1246,98199.0,0.174,0.251,0.02,1.5712384033203124,0.25859759521484377,0.6753089599609375
1247,98209.0,0.175,0.252,0.018,1.5712408447265624,0.25857818603515625,0.6753134765625
1248,98219.0,0.174,0.251,0.019,1.5712545166015626,0.25859515380859377,0.6753260498046875
1249,98229.0,0.175,0.251,0.019,1.5712568359375,0.2586083068847656,0.6753265991210937
1250,98239.0,0.174,0.251,0.02,1.5712412109375,0.25861065673828126,0.6753140869140625
1251,98249.0,0.175,0.251,0.017,0.17528846740722656,0.25172760009765627,0.028705617904663087
1252,98259.0,0.174,0.251,0.018,1.571243896484375,0.2585917053222656,0.6753220825195313
1253,98269.0,0.175,0.251,0.018,1.571244873046875,0.2585810546875,0.6753353881835937
1254,98279.0,0.175,0.251,0.019,1.5712523193359376,0.25859359741210936,0.6752913208007812
1255,98289.0,0.175,0.251,0.019,1.5712578125,0.2585736694335937,0.6753074340820312
1256,98299.0,0.175,0.251,0.018,1.571260498046875,0.2585946655273437,0.6752889404296875
1257,98309.0,0.174,0.251,0.018,1.5712232666015624,0.2585966796875,0.6753135986328125
1258,98319.0,0.175,0.251,0.018,1.571229736328125,0.2586000671386719,0.6753270263671876
1259,98329.0,0.174,0.251,0.019,1.571252197265625,0.2585925598144531,0.675332763671875
1260,98339.0,0.175,0.251,0.018,0.17529985046386717,0.25170086669921876,0.028655874252319337
1261,98349.0,0.174,0.251,0.018,1.5712388916015625,0.25855380249023435,0.675312255859375
1262,98359.0,0.174,0.251,0.018,1.571261474609375,0.25855572509765623,0.6753107299804687
1263,98369.0,0.176,0.252,0.019,1.5712410888671875,0.25855416870117187,0.6752990112304688
1264,98379.0,0.175,0.252,0.017,1.571253662109375,0.25859597778320315,0.6753118286132812
1265,98389.0,0.176,0.252,0.018,1.5712451171875,0.2586056213378906,0.675330322265625
1266,98399.0,0.176,0.252,0.018,1.5712537841796874,0.25854452514648435,0.6752957153320313
1267,98409.0,0.174,0.251,0.019,0.17529953002929688,0.2517132415771484,0.02865999221801758
1268,98419.0,0.174,0.251,0.019,1.5712689208984374,0.2585400085449219,0.6753121337890625
1269,98429.0,0.175,0.251,0.017,1.5712437744140626,0.25857986450195314,0.6753055419921875
1270,98439.0,0.175,0.251,0.018,1.57124951171875,0.25858139038085937,0.6753045654296875
1271,98449.0,0.175,0.251,0.018,1.5712449951171874,0.25859176635742187,0.6753091430664062
1272,98459.0,0.175,0.251,0.019,1.5712489013671875,0.2585806579589844,0.675310791015625
1273,98469.0,0.175,0.251,0.018,1.5712435302734375,0.2585981140136719,0.67532177734375
1274,98479.0,0.174,0.251,0.018,0.17531129455566405,0.2515914306640625,0.02857432746887207
1275,98489.0,0.175,0.251,0.018,1.5712303466796875,0.2586050109863281,0.6753060913085938
1276,98499.0,0.174,0.251,0.019,1.5712386474609374,0.25859841918945314,0.67532373046875
1277,98509.0,0.175,0.251,0.02,0.17528346252441407,0.25172909545898436,0.028673954010009765
1278,98519.0,0.175,0.251,0.019,1.5712633056640626,0.25858120727539063,0.675283935546875
1279,98529.0,0.175,0.251,0.02,0.1752706298828125,0.2517261962890625,0.02864327812194824
1280,98539.0,0.174,0.251,0.02,1.5712340087890626,0.2585877685546875,0.6753001098632813
1281,98549.0,0.174,0.251,0.021,1.5712392578125,0.258617919921875,0.6753340454101563
1282,98559.0,0.175,0.251,0.02,1.571221923828125,0.2586111755371094,0.6753267211914062
1283,98569.0,0.175,0.251,0.02,1.57124951171875,0.25856121826171874,0.6752942504882813
1284,98579.0,0.174,0.251,0.021,1.5712484130859374,0.25856661987304685,0.675298095703125
1285,98589.0,0.175,0.251,0.021,1.5712379150390625,0.2585760192871094,0.6753250122070312
1286,98599.0,0.175,0.251,0.018,1.571234130859375,0.2585864868164062,0.6753090209960938
1287,98609.0,0.175,0.251,0.019,0.175712890625,0.2515600891113281,0.028641693115234373
1288,98619.0,0.175,0.251,0.019,0.175335693359375,0.25171836853027346,0.02864125061035156
1289,98629.0,0.175,0.251,0.019,0.17529983520507814,0.25175521850585936,0.028658710479736327
1290,98639.0,0.174,0.251,0.02,0.17528958129882813,0.25172618103027344,0.028653564453125
1291,98649.0,0.174,0.251,0.018,0.1750020751953125,0.2512939300537109,0.02833387756347656
1292,98659.0,0.174,0.251,0.018,1.5712518310546875,0.2585746765136719,0.675311767578125
1293,98669.0,0.174,0.251,0.019,0.17528085327148438,0.2517317504882812,0.028659523010253905
1294,98679.0,0.175,0.251,0.019,1.57122314453125,0.2585901184082031,0.6753126831054688
1295,98689.0,0.174,0.251,0.018,1.5712291259765625,0.25856948852539063,0.6752955932617187
1296,98699.0,0.174,0.251,0.019,0.17530850219726563,0.2517069091796875,0.028645759582519532
1297,98709.0,0.175,0.251,0.019,0.17530172729492188,0.25174330139160156,0.028675819396972658
1298,98719.0,0.174,0.251,0.02,1.5712532958984375,0.25859393310546874,0.6753167114257812
1299,98729.0,0.174,0.251,0.02,1.57123779296875,0.2585813293457031,0.6753070678710937
1300,98739.0,0.174,0.251,0.018,1.5712581787109374,0.2585409545898438,0.6752996826171875
1301,98749.0,0.175,0.251,0.018,1.5712501220703126,0.258600830078125,0.6753005981445312
1302,98759.0,0.175,0.251,0.019,1.5712618408203125,0.25856268310546876,0.6752991943359375
1303,98769.0,0.174,0.251,0.019,1.57126513671875,0.25857766723632813,0.6753206787109375
1304,98779.0,0.174,0.251,0.018,1.5712469482421876,0.25854986572265626,0.6752808837890625
1305,98789.0,0.175,0.252,0.018,1.57125390625,0.258546630859375,0.6753165283203125
1306,98799.0,0.174,0.251,0.019,1.571278564453125,0.25853863525390625,0.6752998657226562
1307,98809.0,0.174,0.251,0.019,0.17513230895996093,0.25155625915527347,0.02846962547302246
1308,98819.0,0.175,0.251,0.017,1.571267822265625,0.25852346801757814,0.6752827758789063
1309,98829.0,0.174,0.251,0.017,1.5712545166015626,0.2585535888671875,0.6752880859375
1310,98839.0,0.174,0.251,0.018,1.5712657470703124,0.25854022216796874,0.6753201904296875
1311,98849.0,0.176,0.251,0.018,1.5712515869140624,0.2585697937011719,0.6753158569335938
1312,98859.0,0.175,0.251,0.019,1.5712525634765624,0.25857861328125,0.6753093872070313
1313,98869.0,0.175,0.251,0.018,1.5712677001953126,0.25853399658203124,0.6752932739257812
1314,98879.0,0.176,0.252,0.018,1.571250732421875,0.25861077880859373,0.6753218994140625
1315,98889.0,0.176,0.252,0.019,1.571253173828125,0.2585498046875,0.67528173828125
1316,98899.0,0.176,0.252,0.019,1.571245361328125,0.2585874938964844,0.6753209838867188
1317,98909.0,0.176,0.252,0.017,1.5712474365234375,0.25856170654296873,0.67530322265625
1318,98919.0,0.176,0.251,0.017,1.5712603759765624,0.25856158447265626,0.6753099975585938
1319,98929.0,0.176,0.252,0.018,0.175282958984375,0.2517529449462891,0.028644424438476562
1320,98939.0,0.176,0.252,0.018,1.571255615234375,0.25856744384765623,0.6752935180664063
1321,98949.0,0.176,0.251,0.019,1.5712406005859374,0.2585762634277344,0.6753185424804687
1322,98959.0,0.176,0.251,0.017,1.57127001953125,0.2585576477050781,0.6753037109375
1323,98969.0,0.176,0.252,0.017,1.571288818359375,0.2586199951171875,0.6753395385742188
1324,98979.0,0.176,0.251,0.018,1.571269775390625,0.25857281494140627,0.6753291015625
1325,98989.0,0.176,0.251,0.018,0.1756802978515625,0.2515316162109375,0.028681610107421877
1326,98999.0,0.176,0.252,0.017,1.571270751953125,0.25855889892578127,0.6753124389648437
1327,99009.0,0.176,0.252,0.018,0.1752777557373047,0.25173908996582034,0.0286828556060791
1328,99019.0,0.175,0.251,0.018,1.57126904296875,0.2585703125,0.6753123779296875
1329,99029.0,0.175,0.251,0.019,1.5712470703125,0.2586244201660156,0.6753186645507813
1330,99039.0,0.175,0.251,0.017,0.1752734375,0.251728271484375,0.028686796188354492
1331,99049.0,0.175,0.252,0.018,1.5712733154296874,0.25858206176757814,0.67530615234375
1332,99059.0,0.175,0.251,0.018,0.1753003845214844,0.25173202514648435,0.028656488418579103
1333,99069.0,0.175,0.251,0.019,1.5712855224609374,0.2585552978515625,0.6753046264648438
1334,99079.0,0.175,0.252,0.019,1.5712603759765624,0.25858627319335936,0.675294921875
1335,99089.0,0.175,0.251,0.018,1.571252197265625,0.2586356506347656,0.6753135986328125
1336,99099.0,0.175,0.251,0.018,0.1752884063720703,0.2517406005859375,0.028670045852661134
1337,99109.0,0.175,0.251,0.019,1.5712744140625,0.25861477661132815,0.6753424072265625
1338,99119.0,0.175,0.251,0.019,1.571275634765625,0.25856817626953127,0.6753265991210937
1339,99129.0,0.175,0.251,0.017,0.1753035125732422,0.2517211456298828,0.028687604904174803
1340,99139.0,0.175,0.251,0.017,1.571284912109375,0.25859716796875,0.6753067016601563
1341,99149.0,0.176,0.252,0.018,1.5712830810546874,0.2585678405761719,0.675309814453125
1342,99159.0,0.175,0.252,0.018,1.5712882080078125,0.25855389404296875,0.6753025512695312
1343,99169.0,0.175,0.252,0.019,0.17528216552734374,0.2517321014404297,0.028688037872314453
1344,99179.0,0.176,0.252,0.017,1.5712781982421875,0.2585474548339844,0.6752992553710937
1345,99189.0,0.175,0.252,0.018,1.571243408203125,0.2586090698242188,0.6753115234375
1346,99199.0,0.175,0.252,0.018,1.57125146484375,0.25859832763671875,0.6753021240234375
1347,99209.0,0.175,0.251,0.019,1.5712625732421874,0.2585632019042969,0.6752962036132812
1348,99219.0,0.175,0.251,0.018,1.5712845458984375,0.2585465393066406,0.6753040161132813
1349,99229.0,0.175,0.252,0.018,0.17524569702148438,0.25181556701660157,0.028686311721801756
1350,99239.0,0.175,0.251,0.019,1.571253662109375,0.25856265258789063,0.6753009033203125
1351,99249.0,0.175,0.251,0.019,0.17531790161132813,0.25173297119140625,0.028695241928100586
1352,99259.0,0.175,0.252,0.02,1.5712452392578125,0.25858544921875,0.6753046264648438
1353,99269.0,0.175,0.252,0.018,1.5712523193359376,0.25856417846679686,0.67531494140625
1354,99279.0,0.175,0.252,0.019,0.17498712158203125,0.25134280395507813,0.028355140686035157
1355,99289.0,0.175,0.252,0.019,0.17525315856933593,0.25176898193359376,0.028636571884155273
1356,99299.0,0.175,0.252,0.02,1.5712503662109376,0.25859320068359376,0.675313232421875
1357,99309.0,0.174,0.25,0.018,0.175253173828125,0.2517645721435547,0.028690082550048828
1358,99319.0,0.174,0.251,0.018,1.5712484130859374,0.2585859680175781,0.6753335571289063
1359,99329.0,0.174,0.251,0.019,1.57124462890625,0.25861444091796876,0.6753304443359375
1360,99339.0,0.174,0.251,0.019,1.5712451171875,0.2585745849609375,0.6753003540039062
1361,99349.0,0.175,0.251,0.017,1.5712569580078124,0.2585924072265625,0.6753162231445312
1362,99359.0,0.174,0.25,0.018,0.17509410095214845,0.25175723266601563,0.028598262786865235
1363,99369.0,0.174,0.251,0.018,1.5712779541015625,0.25853164672851564,0.67531591796875
1364,99379.0,0.174,0.25,0.019,1.571262451171875,0.2585934143066406,0.6753176879882813
1365,99389.0,0.174,0.251,0.019,1.571267578125,0.258577880859375,0.675322509765625
1366,99399.0,0.174,0.251,0.018,1.571283447265625,0.2585490417480469,0.675324951171875
1367,99409.0,0.175,0.251,0.018,1.5712725830078125,0.2585528259277344,0.6753222045898437
1368,99419.0,0.175,0.251,0.019,1.57125146484375,0.25853875732421877,0.6752877197265625
1369,99429.0,0.174,0.251,0.019,1.5712474365234375,0.25860211181640624,0.6752857055664062
1370,99439.0,0.174,0.251,0.018,1.57124560546875,0.25853677368164063,0.6752981567382812
1371,99449.0,0.175,0.251,0.018,1.57125537109375,0.258579833984375,0.6752972412109375
1372,99459.0,0.174,0.251,0.019,1.57125732421875,0.25855169677734374,0.6753120727539063
1373,99469.0,0.175,0.251,0.019,0.17530268859863282,0.251716064453125,0.02867617416381836
1374,99479.0,0.174,0.251,0.02,1.5712750244140625,0.25857693481445315,0.675304931640625
1375,99489.0,0.174,0.251,0.017,1.5712701416015624,0.25856704711914064,0.6753085327148437
1376,99499.0,0.175,0.251,0.017,0.17526283264160156,0.25178639221191407,0.02866327095031738
1377,99509.0,0.174,0.251,0.018,1.5712633056640626,0.25855963134765625,0.6752816772460938
1378,99519.0,0.175,0.251,0.018,0.1752463836669922,0.25179185485839845,0.028674203872680663
1379,99529.0,0.175,0.251,0.017,1.5712672119140625,0.2585716247558594,0.6752913818359375
1380,99539.0,0.175,0.251,0.017,1.571222900390625,0.25859295654296877,0.6752970581054687
1381,99549.0,0.174,0.251,0.018,1.5712650146484375,0.25855743408203125,0.6753067016601563
1382,99559.0,0.175,0.251,0.018,1.5712850341796876,0.25855221557617186,0.6752989501953125
1383,99569.0,0.175,0.251,0.017,1.571245849609375,0.2585465393066406,0.6752952880859375
1384,99579.0,0.175,0.251,0.018,1.5712686767578126,0.2585604553222656,0.6753037109375
1385,99589.0,0.174,0.251,0.018,1.571268310546875,0.2585770568847656,0.6752852172851562
1386,99599.0,0.175,0.251,0.019,1.571264892578125,0.25856039428710936,0.675300048828125
1387,99609.0,0.175,0.252,0.02,0.17499688720703124,0.25171751403808595,0.028512422561645507
1388,99619.0,0.175,0.251,0.018,1.5712645263671876,0.2585830383300781,0.6753114013671875
1389,99629.0,0.174,0.251,0.018,1.571262451171875,0.2585420532226563,0.6753090209960938
1390,99639.0,0.175,0.251,0.019,1.5712720947265626,0.2585673522949219,0.6753158569335938
1391,99649.0,0.175,0.251,0.019,1.5712615966796875,0.2585454406738281,0.6753009033203125
1392,99659.0,0.175,0.251,0.017,0.17495294189453126,0.251341064453125,0.028363853454589843
1393,99669.0,0.175,0.251,0.018,0.17524923706054688,0.2518004913330078,0.02866090393066406
1394,99679.0,0.174,0.251,0.018,1.571252197265625,0.25860345458984374,0.67532080078125
1395,99689.0,0.175,0.251,0.019,0.1749773712158203,0.25171943664550783,0.02851896286010742
1396,99699.0,0.175,0.251,0.019,1.5712724609375,0.25859088134765623,0.6753224487304688
1397,99709.0,0.175,0.252,0.017,1.5712657470703124,0.25857254028320314,0.675311767578125
1398,99719.0,0.174,0.251,0.018,0.17525517272949218,0.2518237762451172,0.028652746200561522
1399,99729.0,0.175,0.252,0.018,1.57128076171875,0.2585665893554687,0.6752966918945312
1400,99739.0,0.175,0.251,0.019,1.57125634765625,0.258540771484375,0.6752755126953125
1401,99749.0,0.175,0.252,0.017,1.57127001953125,0.25854901123046875,0.675302001953125
1402,99759.0,0.174,0.251,0.017,1.5712596435546875,0.2586023254394531,0.6753060302734375
1403,99769.0,0.175,0.251,0.018,1.5712735595703125,0.25855560302734376,0.6752877197265625
1404,99779.0,0.174,0.251,0.018,0.17514622497558593,0.2517235565185547,0.028598194122314454
1405,99789.0,0.174,0.251,0.017,1.5712696533203125,0.25857785034179687,0.6753141479492187
1406,99799.0,0.175,0.251,0.018,1.5712603759765624,0.2585843505859375,0.6753186645507813
1407,99809.0,0.175,0.252,0.018,1.5712637939453125,0.2585757751464844,0.675299560546875
1408,99819.0,0.174,0.251,0.019,1.5712420654296875,0.2585804443359375,0.6753224487304688
1409,99829.0,0.175,0.251,0.02,1.5712645263671876,0.25861520385742187,0.6753338012695312
1410,99839.0,0.175,0.252,0.018,0.17524496459960937,0.25180177307128904,0.02866633415222168
1411,99849.0,0.175,0.251,0.019,0.17523324584960936,0.25178898620605467,0.028668123245239256
1412,99859.0,0.175,0.251,0.019,1.57124560546875,0.25857546997070313,0.6752894897460937
1413,99869.0,0.175,0.251,0.02,1.571261474609375,0.2586025390625,0.67530126953125
1414,99879.0,0.175,0.251,0.018,1.5712469482421876,0.25857583618164065,0.6753106689453126
1415,99889.0,0.174,0.251,0.018,1.5712291259765625,0.25860980224609376,0.6752938232421875
1416,99899.0,0.175,0.251,0.019,1.5712528076171874,0.25858514404296873,0.6752991943359375
1417,99909.0,0.175,0.251,0.019,1.571253662109375,0.2585553894042969,0.6752911987304687
1418,99919.0,0.174,0.251,0.02,1.571239013671875,0.25860684204101564,0.6753087768554688
1419,99929.0,0.175,0.251,0.018,1.57125537109375,0.2585664978027344,0.6753116455078125
1420,99939.0,0.175,0.252,0.018,0.1752577667236328,0.25180567932128906,0.028683231353759765
1421,99949.0,0.175,0.252,0.019,1.57126220703125,0.2585771179199219,0.6753101196289063
1422,99959.0,0.174,0.251,0.019,1.57126123046875,0.25859100341796876,0.6752899169921875
1423,99969.0,0.174,0.251,0.018,1.5712652587890625,0.25859033203125,0.6753062133789063
1424,99979.0,0.174,0.251,0.019,1.5712412109375,0.2586246032714844,0.6752841796875
1425,99989.0,0.174,0.251,0.019,1.5712413330078125,0.2585760498046875,0.6753012084960938
1426,99999.0,0.175,0.251,0.02,0.1756720733642578,0.2516417388916016,0.02861376953125
1427,100009.0,0.174,0.251,0.019,1.571271728515625,0.258578125,0.6752886962890625
1428,100019.0,0.175,0.251,0.019,0.17525161743164064,0.2518489837646484,0.028650753021240233
1429,100029.0,0.174,0.251,0.02,1.5712786865234376,0.2585810241699219,0.675297119140625
1430,100039.0,0.174,0.251,0.02,0.17564871215820313,0.25167816162109374,0.028657400131225585
1431,100049.0,0.174,0.251,0.021,1.5712493896484374,0.25861468505859375,0.6753145141601562
1432,100059.0,0.175,0.251,0.018,0.17526423645019532,0.2518135986328125,0.028659873962402344
1433,100069.0,0.174,0.251,0.019,0.17526686096191407,0.2518037567138672,0.028646501541137695
1434,100079.0,0.175,0.251,0.019,0.17498869323730468,0.25136007690429685,0.028326265335083006
1435,100089.0,0.174,0.251,0.02,1.5712437744140626,0.2586178283691406,0.675330810546875
1436,100099.0,0.174,0.25,0.018,1.5712537841796874,0.25857373046875,0.6752952880859375
1437,100109.0,0.174,0.251,0.019,1.571216796875,0.2586370849609375,0.6753167724609375
1438,100119.0,0.175,0.251,0.019,1.57125830078125,0.2586045227050781,0.6753156127929687
1439,100129.0,0.174,0.251,0.02,1.57123876953125,0.258608154296875,0.67534228515625
1440,100139.0,0.174,0.251,0.02,1.5712607421875,0.25863070678710937,0.6753449096679688
1441,100149.0,0.175,0.251,0.018,1.5712816162109375,0.2586307373046875,0.675345458984375
1442,100159.0,0.175,0.251,0.019,0.1751517333984375,0.2517126159667969,0.02860704231262207
1443,100169.0,0.175,0.251,0.019,1.571262451171875,0.25858609008789063,0.675322265625
1444,100179.0,0.175,0.251,0.02,1.5712745361328124,0.25858517456054686,0.675324462890625
1445,100189.0,0.175,0.251,0.017,1.57127294921875,0.25858499145507813,0.6753353271484375
1446,100199.0,0.175,0.251,0.018,0.175134033203125,0.2517471618652344,0.02862139892578125
1447,100209.0,0.174,0.251,0.018,1.5712564697265625,0.2586092224121094,0.6753314819335937
1448,100219.0,0.174,0.251,0.019,1.57125537109375,0.2585880126953125,0.675315185546875
1449,100229.0,0.175,0.251,0.017,1.5712640380859375,0.2585745849609375,0.675303466796875
1450,100239.0,0.175,0.251,0.017,1.5712603759765624,0.2585744323730469,0.6753038940429688
1451,100249.0,0.175,0.251,0.018,1.571263916015625,0.2586051025390625,0.6753253173828125
1452,100259.0,0.174,0.251,0.018,1.571247314453125,0.25856350708007814,0.6753233032226562
1453,100269.0,0.174,0.251,0.019,0.1752515869140625,0.2517870483398438,0.028661436080932617
1454,100279.0,0.175,0.251,0.018,1.571276123046875,0.2585841064453125,0.6753121337890625
1455,100289.0,0.175,0.251,0.018,1.5712679443359374,0.2585435485839844,0.6753095703125
1456,100299.0,0.175,0.251,0.018,1.5712620849609376,0.25857766723632813,0.6753262329101563
1457,100309.0,0.174,0.251,0.019,1.571256103515625,0.2586045837402344,0.6752965087890626
1458,100319.0,0.175,0.252,0.017,1.571250732421875,0.25857696533203123,0.6752926025390625
1459,100329.0,0.175,0.251,0.018,0.17510765075683593,0.2517805480957031,0.02863949966430664
1460,100339.0,0.175,0.251,0.018,1.57125146484375,0.2585766296386719,0.6753053588867187
1461,100349.0,0.175,0.252,0.019,1.5712464599609375,0.258602294921875,0.6753179931640625
1462,100359.0,0.174,0.252,0.016,1.571265380859375,0.2585508117675781,0.6752850952148437
1463,100369.0,0.175,0.251,0.017,1.571265380859375,0.2585982971191406,0.6753209838867188
1464,100379.0,0.175,0.251,0.017,0.17523655700683594,0.2518050537109375,0.02869426155090332
1465,100389.0,0.174,0.251,0.018,0.17524098205566407,0.25179945373535156,0.02867222785949707
1466,100399.0,0.174,0.251,0.018,1.5712767333984374,0.2585918884277344,0.6752949829101562
1467,100409.0,0.175,0.252,0.016,1.571260009765625,0.258586669921875,0.6753154296875
1468,100419.0,0.175,0.251,0.016,1.5712520751953125,0.25856573486328127,0.67527734375
1469,100429.0,0.175,0.251,0.017,1.5712635498046874,0.25857852172851564,0.6752950439453125
1470,100439.0,0.175,0.252,0.018,1.571278076171875,0.2585600891113281,0.6753104858398438
1471,100449.0,0.175,0.252,0.016,0.17495872497558593,0.2516699676513672,0.028536630630493165
1472,100459.0,0.173,0.251,0.016,0.17563716125488282,0.2516485137939453,0.028655750274658203
1473,100469.0,0.174,0.251,0.017,0.17522352600097657,0.25182615661621094,0.028697526931762696
1474,100479.0,0.174,0.251,0.017,0.17521890258789063,0.25181332397460937,0.028653209686279296
1475,100489.0,0.174,0.252,0.018,1.5712467041015625,0.2585700378417969,0.6752631225585938
1476,100499.0,0.174,0.252,0.017,1.5712559814453124,0.25859909057617186,0.675289794921875
1477,100509.0,0.174,0.251,0.017,1.5712471923828124,0.2585556640625,0.6752872924804687
1478,100519.0,0.174,0.251,0.018,0.1752142791748047,0.2518212890625,0.02869495391845703
1479,100529.0,0.174,0.251,0.018,0.17523204040527343,0.2518314971923828,0.02869441032409668
1480,100539.0,0.174,0.251,0.017,1.5712349853515626,0.25853070068359374,0.6752759399414062
1481,100549.0,0.174,0.251,0.018,0.1752335662841797,0.25183309936523435,0.028683712005615234
1482,100559.0,0.174,0.251,0.018,1.5712337646484376,0.25860330200195314,0.6752930297851563
1483,100569.0,0.175,0.251,0.019,1.571275146484375,0.25858651733398436,0.6753237915039062
1484,100579.0,0.174,0.251,0.019,1.5712330322265624,0.25859014892578125,0.6753049926757813
1485,100589.0,0.174,0.251,0.019,1.5712177734375,0.2585956726074219,0.6752994384765625
1486,100599.0,0.174,0.251,0.019,1.571262939453125,0.2585558776855469,0.6753077392578125
1487,100609.0,0.175,0.251,0.02,1.571280517578125,0.2585689392089844,0.6752837524414063
1488,100619.0,0.174,0.251,0.02,0.17513340759277343,0.2517731170654297,0.02861945343017578
1489,100629.0,0.174,0.251,0.019,1.5712659912109375,0.2585362243652344,0.6752778930664063
1490,100639.0,0.175,0.252,0.02,1.571256103515625,0.2585874328613281,0.6752837524414063
1491,100649.0,0.175,0.251,0.02,0.17522793579101562,0.25182981872558596,0.028693500518798827
1492,100659.0,0.174,0.251,0.021,1.571272216796875,0.2585968017578125,0.6753228149414062
1493,100669.0,0.174,0.251,0.019,1.5712947998046876,0.25859423828125,0.6753428344726562
1494,100679.0,0.174,0.251,0.019,0.17523800659179686,0.25181336975097657,0.028666170120239257
1495,100689.0,0.175,0.251,0.02,1.571268798828125,0.2585548095703125,0.6752900390625
1496,100699.0,0.175,0.251,0.02,0.17497621154785156,0.2516949462890625,0.02851593589782715
1497,100709.0,0.175,0.251,0.021,1.5712509765625,0.25858502197265626,0.6752998657226562
1498,100719.0,0.175,0.251,0.019,0.1752276611328125,0.25181587219238283,0.028675540924072266
1499,100729.0,0.175,0.251,0.02,1.571258544921875,0.2585740051269531,0.6753063354492187
1500,100739.0,0.175,0.251,0.02,0.17521719360351562,0.25182313537597656,0.028673124313354493
1501,100749.0,0.174,0.251,0.021,0.17514089965820312,0.2517420654296875,0.028644184112548828
1502,100759.0,0.174,0.251,0.019,1.5712562255859375,0.258578369140625,0.6752909545898438
1503,100769.0,0.174,0.251,0.019,1.571263671875,0.25859130859375,0.67531494140625
1504,100779.0,0.174,0.251,0.02,1.5712757568359375,0.25854092407226564,0.6753056030273438
1505,100789.0,0.174,0.251,0.02,1.57125341796875,0.25855853271484375,0.6753121337890625
1506,100799.0,0.174,0.251,0.021,1.57126904296875,0.25855911254882813,0.6752799682617188
1507,100809.0,0.174,0.251,0.019,0.17521798706054686,0.2518179931640625,0.028682710647583008
1508,100819.0,0.174,0.251,0.019,1.571252197265625,0.258613525390625,0.675314453125
1509,100829.0,0.174,0.251,0.02,1.5712525634765624,0.2585699768066406,0.6753137817382813
1510,100839.0,0.174,0.251,0.02,1.57125830078125,0.2585777587890625,0.6753330688476562
